timestamp,open,high,low,close,volume
2025-11-21 20:23:40.914676,3568.821690150596,3568.821690150596,3527.2096616100057,3530.873408699174,7180.951379081952
2025-11-21 20:26:40.914676,3530.873408699174,3530.873408699174,3511.7905372503587,3516.084418671061,6141.9895443706855
2025-11-21 20:29:40.914676,3516.084418671061,3533.200589835166,3516.084418671061,3531.0572013206765,2316.693567768907
2025-11-21 20:32:40.914676,3531.0572013206765,3556.099235024693,3531.0572013206765,3552.6041701909826,6118.1498969346
2025-11-21 20:35:40.914676,3552.6041701909826,3595.0906561032375,3552.6041701909826,3586.99096474919,9249.239096365678
2025-11-21 20:38:40.914676,3586.99096474919,3660.5722026276903,3586.99096474919,3652.188417697386,8723.822687941692
2025-11-21 20:41:40.914676,3652.188417697386,3673.8196208642535,3652.188417697386,3671.0394678071802,6078.651536048722
2025-11-21 20:44:40.914676,3671.0394678071802,3671.0394678071802,3629.853239369027,3632.6392642949845,4118.3054438145155
2025-11-21 20:47:40.914676,3632.6392642949845,3632.6392642949845,3618.388150460935,3623.668638718548,5015.588338195169
2025-11-21 20:50:40.914676,3623.668638718548,3641.3372176506164,3623.668638718548,3635.185830725029,5991.653992972114
2025-11-21 20:53:40.914676,3635.185830725029,3715.0914015004487,3635.185830725029,3710.7332093162863,2068.6019734069127
2025-11-21 20:56:40.914676,3710.7332093162863,3710.7332093162863,3645.9917584709706,3659.235450547685,9732.323802906283
2025-11-21 20:59:40.914676,3659.235450547685,3711.328841601257,3659.235450547685,3703.606479891899,3254.87400453285
2025-11-21 21:02:40.914676,3703.606479891899,3717.5412857726988,3703.606479891899,3710.640160788666,115.74918250615954
2025-11-21 21:05:40.914676,3710.640160788666,3753.81888375069,3710.640160788666,3742.1001011243206,398.382962453082
2025-11-21 21:08:40.914676,3742.1001011243206,3746.346473762425,3730.936893756927,3738.6575667400584,3178.93451439097
2025-11-21 21:11:40.914676,3738.6575667400584,3738.6575667400584,3695.3278756506015,3707.535761225827,3410.9943711237916
2025-11-21 21:14:40.914676,3707.535761225827,3741.532968011127,3707.535761225827,3735.7453916195645,1479.8440432962348
2025-11-21 21:17:40.914676,3735.7453916195645,3768.564624313564,3735.7453916195645,3760.5668430951537,8293.867090596857
2025-11-21 21:20:40.914676,3760.5668430951537,3801.9621631319437,3760.5668430951537,3797.497751729068,3931.03512370002
2025-11-21 21:23:40.914676,3797.497751729068,3800.3919166669966,3795.8002423512744,3797.372258274862,8038.994939107643
2025-11-21 21:26:40.914676,3797.372258274862,3797.372258274862,3764.2717124447017,3774.9745203881184,2407.0663649350713
2025-11-21 21:29:40.914676,3774.9745203881184,3774.9745203881184,3709.9368662102856,3716.5082059508836,2185.8443337762365
2025-11-21 21:32:40.914676,3716.5082059508836,3752.6964545750866,3716.5082059508836,3747.331931519248,2431.264800566264
2025-11-21 21:35:40.914676,3747.331931519248,3772.601230045254,3747.331931519248,3763.591210642375,2277.4400295965597
2025-11-21 21:38:40.914676,3763.591210642375,3763.591210642375,3726.1495916512927,3727.619459479061,2538.421721797165
2025-11-21 21:41:40.914676,3727.619459479061,3727.619459479061,3701.8328080698225,3707.9162443755727,1924.2278216057055
2025-11-21 21:44:40.914676,3707.9162443755727,3707.9162443755727,3683.816774962518,3690.9800101896085,2534.933848875735
2025-11-21 21:47:40.914676,3690.9800101896085,3690.9800101896085,3631.821428088608,3636.6124492519325,6700.128438314167
2025-11-21 21:50:40.914676,3636.6124492519325,3636.6124492519325,3602.6207503433016,3607.2401706665737,2656.342537223626
2025-11-21 21:53:40.914676,3607.2401706665737,3607.2401706665737,3560.2444711469457,3566.7009105857096,7485.729812854909
2025-11-21 21:56:40.914676,3566.7009105857096,3566.7009105857096,3547.6305775382516,3552.345688003786,7316.984121940818
2025-11-21 21:59:40.914676,3552.345688003786,3552.345688003786,3521.8013583317015,3526.4598338432843,354.98827823172195
2025-11-21 22:02:40.914676,3526.4598338432843,3526.4598338432843,3459.7131612086046,3469.436804797649,8698.190757872944
2025-11-21 22:05:40.914676,3469.436804797649,3549.8684951101473,3469.436804797649,3539.956238347748,2742.0095098812767
2025-11-21 22:08:40.914676,3539.956238347748,3591.3336803010034,3539.956238347748,3584.6496277174983,818.8729705472
2025-11-21 22:11:40.914676,3584.6496277174983,3584.6496277174983,3547.853372478229,3557.0829758869068,9222.537939388942
2025-11-21 22:14:40.914676,3557.0829758869068,3570.8314122354436,3557.0829758869068,3567.128939307535,2939.7126442269655
2025-11-21 22:17:40.914676,3567.128939307535,3597.8438418276155,3567.128939307535,3582.3771702319873,371.25773816521746
2025-11-21 22:20:40.914676,3582.3771702319873,3642.6483451092886,3582.3771702319873,3625.404595688278,600.576908649127
2025-11-21 22:23:40.914676,3625.404595688278,3625.404595688278,3584.144770130662,3596.089391890777,7967.153058037604
2025-11-21 22:26:40.914676,3596.089391890777,3642.252398054272,3596.089391890777,3635.722137036878,2962.76584091612
2025-11-21 22:29:40.914676,3635.722137036878,3635.722137036878,3613.4940341119254,3616.165394815531,7653.759132959711
2025-11-21 22:32:40.914676,3616.165394815531,3616.165394815531,3558.432705674035,3568.220017373116,4756.964154480829
2025-11-21 22:35:40.914676,3568.220017373116,3601.1886068158183,3568.220017373116,3594.4156250374303,9148.162166447535
2025-11-21 22:38:40.914676,3594.4156250374303,3647.0490919181743,3594.4156250374303,3641.1702890780775,3786.6049453712917
2025-11-21 22:41:40.914676,3641.1702890780775,3740.982656113721,3641.1702890780775,3735.76457875957,9784.404433262245
2025-11-21 22:44:40.914676,3735.76457875957,3735.76457875957,3689.5129620794123,3691.3192437217767,4128.91427935823
2025-11-21 22:47:40.914676,3691.3192437217767,3722.2058237389965,3691.3192437217767,3717.4877324796953,6043.712515090746
2025-11-21 22:50:40.914676,3717.4877324796953,3717.4877324796953,3691.6237607170833,3702.6251702873697,8878.49984058505
2025-11-21 22:53:40.914676,3702.6251702873697,3737.235969163264,3702.6251702873697,3732.0002695939,9479.241054835758
2025-11-21 22:56:40.914676,3732.0002695939,3732.0002695939,3670.7690168896384,3677.4947956045594,7587.876281038873
2025-11-21 22:59:40.914676,3677.4947956045594,3677.4947956045594,3619.295117590784,3631.424252302338,2010.746575248803
2025-11-21 23:02:40.914676,3631.424252302338,3631.424252302338,3600.8801372490916,3603.612088231593,6448.516344169972
2025-11-21 23:05:40.914676,3603.612088231593,3614.654901038223,3601.635625232697,3606.8180073354683,8209.281850951586
2025-11-21 23:08:40.914676,3606.8180073354683,3606.8180073354683,3579.589735909091,3584.0560545730423,8188.161277749193
2025-11-21 23:11:40.914676,3584.0560545730423,3618.812295243796,3584.0560545730423,3608.035337294455,8498.341042478494
2025-11-21 23:14:40.914676,3608.035337294455,3653.8060824144786,3608.035337294455,3645.446861531705,3790.8583220182923
2025-11-21 23:17:40.914676,3645.446861531705,3673.6211291533787,3645.446861531705,3667.668686877636,9937.27698587815
2025-11-21 23:20:40.914676,3667.668686877636,3731.5978850696765,3667.668686877636,3727.4072211132116,5948.73527229745
2025-11-21 23:23:40.914676,3727.4072211132116,3758.081776080432,3727.4072211132116,3743.279513648953,8604.185245770192
2025-11-21 23:26:40.914676,3743.279513648953,3743.279513648953,3687.3519120863634,3698.1019963398867,3913.4568991068204
2025-11-21 23:29:40.914676,3698.1019963398867,3756.059897914416,3698.1019963398867,3748.8908606043115,6201.670028580317
2025-11-21 23:32:40.914676,3748.8908606043115,3748.8908606043115,3721.4222001311764,3726.5791028813615,8057.194854536222
2025-11-21 23:35:40.914676,3726.5791028813615,3773.4489957121027,3726.5791028813615,3760.8792263496975,4909.228022507007
2025-11-21 23:38:40.914676,3760.8792263496975,3826.2483953074056,3760.8792263496975,3820.441557500711,4695.3421999403945
2025-11-21 23:41:40.914676,3820.441557500711,3843.3557092270457,3820.441557500711,3838.2711002065284,9405.983344541333
2025-11-21 23:44:40.914676,3838.2711002065284,3838.2711002065284,3775.2329787235376,3781.228295977657,7195.560505512697
2025-11-21 23:47:40.914676,3781.228295977657,3781.228295977657,3736.4074373643793,3746.8867205500774,6078.303127973668
2025-11-21 23:50:40.914676,3746.8867205500774,3805.6830308034264,3746.8867205500774,3796.8231459986628,301.2462114413393
2025-11-21 23:53:40.914676,3796.8231459986628,3796.8231459986628,3785.7517364328346,3790.7815390396413,6121.798601853753
2025-11-21 23:56:40.914676,3790.7815390396413,3797.939234563824,3790.7815390396413,3794.1770760660943,3024.181574964048
2025-11-21 23:59:40.914676,3794.1770760660943,3828.7201477166504,3794.1770760660943,3823.3476358193734,142.98508483336755
2025-11-22 00:02:40.914676,3823.3476358193734,3852.6972529378363,3823.3476358193734,3850.352814267973,321.4003790061107
2025-11-22 00:05:40.914676,3850.352814267973,3869.900602748978,3850.2983015722984,3861.4726259717568,1876.1499334970692
2025-11-22 00:08:40.914676,3861.4726259717568,3861.4726259717568,3852.0287848572852,3853.8011012006145,354.5973337962206
2025-11-22 00:11:40.914676,3853.8011012006145,3853.8011012006145,3834.34716894046,3842.136861305994,2959.47687993038
2025-11-22 00:14:40.914676,3842.136861305994,3878.1549374770802,3842.136861305994,3875.4827219913545,5217.934714587025
2025-11-22 00:17:40.914676,3875.4827219913545,3907.1493720457424,3875.4827219913545,3897.3237617942946,6118.30025146084
2025-11-22 00:20:40.914676,3897.3237617942946,3897.3521110750485,3878.8727285572013,3887.6856801073,8249.025684073633
2025-11-22 00:23:40.914676,3887.6856801073,3937.094916794502,3887.6856801073,3930.1435741102227,6868.060061812977
2025-11-22 00:26:40.914676,3930.1435741102227,3930.445337344017,3921.986847542899,3925.465362483451,6490.028431435847
2025-11-22 00:29:40.914676,3925.465362483451,3925.465362483451,3889.861168891951,3892.4262053608295,2713.5873463534995
2025-11-22 00:32:40.914676,3892.4262053608295,3892.4262053608295,3855.54524167834,3863.2730736062417,2520.1896224878515
2025-11-22 00:35:40.914676,3863.2730736062417,3863.2730736062417,3823.1692962250695,3825.8479697240587,9845.103281488993
2025-11-22 00:38:40.914676,3825.8479697240587,3829.417592122012,3810.958709034835,3815.808561431474,7800.1737957501655
2025-11-22 00:41:40.914676,3815.808561431474,3868.1452451347363,3815.808561431474,3863.2666989248282,5758.878120719031
2025-11-22 00:44:40.914676,3863.2666989248282,3863.2666989248282,3830.634552263335,3832.55005157132,505.89354678034493
2025-11-22 00:47:40.914676,3832.55005157132,3853.6287181014936,3828.386041546285,3840.156734452576,4744.642227652673
2025-11-22 00:50:40.914676,3840.156734452576,3840.156734452576,3813.4065284291996,3815.3228499954776,9760.523988946863
2025-11-22 00:53:40.914676,3815.3228499954776,3815.3228499954776,3797.93625129005,3805.7727519482437,6093.743726239056
2025-11-22 00:56:40.914676,3805.7727519482437,3805.7727519482437,3737.5770458392562,3748.684592234515,8660.757360178495
2025-11-22 00:59:40.914676,3748.684592234515,3748.684592234515,3735.438668114883,3740.7921780773604,7553.52191031878
2025-11-22 01:02:40.914676,3740.7921780773604,3740.7921780773604,3732.6920597721137,3733.920141598909,6346.791564118971
2025-11-22 01:05:40.914676,3733.920141598909,3763.515741792424,3733.920141598909,3754.467453978048,8539.06029361725
2025-11-22 01:08:40.914676,3754.467453978048,3774.823886371155,3754.467453978048,3763.2259099425632,593.9965108286796
2025-11-22 01:11:40.914676,3763.2259099425632,3763.2259099425632,3715.326864600315,3718.504029584651,4990.815381837591
2025-11-22 01:14:40.914676,3718.504029584651,3765.735673990417,3718.504029584651,3759.191835381055,8896.125730640495
2025-11-22 01:17:40.914676,3759.191835381055,3784.363028692572,3751.8775001592735,3767.473449282177,6913.53519811913
2025-11-22 01:20:40.914676,3767.473449282177,3789.381776656472,3758.3182088340213,3775.3246197118647,345.40448716519575
2025-11-22 01:23:40.914676,3775.3246197118647,3787.5466086345327,3768.662787616568,3775.3554885258177,2227.6215703992175
2025-11-22 01:26:40.914676,3775.3554885258177,3775.3554885258177,3739.8253523560657,3756.185839873715,1263.5579840992132
2025-11-22 01:29:40.914676,3756.185839873715,3770.05319466066,3756.185839873715,3764.7425191022576,6371.034406810213
2025-11-22 01:32:40.914676,3764.7425191022576,3787.1746459948786,3764.7425191022576,3783.0236734175046,447.1319531939237
2025-11-22 01:35:40.914676,3783.0236734175046,3783.0236734175046,3708.0861075017683,3717.3164982313338,4558.675364572257
2025-11-22 01:38:40.914676,3717.3164982313338,3717.3164982313338,3691.4328937164805,3697.6607843884813,6883.114909194914
2025-11-22 01:41:40.914676,3697.6607843884813,3702.035294209039,3679.9566397332896,3688.60347632132,5246.657844987511
2025-11-22 01:44:40.914676,3688.60347632132,3710.5569008816547,3688.246774162355,3698.4214545359046,3895.912992903331
2025-11-22 01:47:40.914676,3698.4214545359046,3757.560880098993,3698.4214545359046,3742.924966943905,2397.337784738393
2025-11-22 01:50:40.914676,3742.924966943905,3742.924966943905,3708.7832270901667,3714.4135798109605,8965.967631539635
2025-11-22 01:53:40.914676,3714.4135798109605,3714.4135798109605,3687.3747825764326,3696.288658708462,2053.7293249156414
2025-11-22 01:56:40.914676,3696.288658708462,3696.288658708462,3663.883960254184,3677.7135473704925,8337.266661916054
2025-11-22 01:59:40.914676,3677.7135473704925,3677.7135473704925,3639.584390804801,3648.6034299580424,9450.50803733708
2025-11-22 02:02:40.914676,3648.6034299580424,3648.6034299580424,3634.4082469575715,3636.300831932021,1931.6677386085378
2025-11-22 02:05:40.914676,3636.300831932021,3667.1094541853336,3636.300831932021,3664.6931495531876,8711.704517928934
2025-11-22 02:08:40.914676,3664.6931495531876,3664.6931495531876,3618.7265891866114,3626.4397816619658,8134.63155006324
2025-11-22 02:11:40.914676,3626.4397816619658,3649.7009283215007,3626.4397816619658,3642.3168570576336,6384.992568476752
2025-11-22 02:14:40.914676,3642.3168570576336,3642.3168570576336,3564.358496968474,3580.6924169287417,8476.509304772168
2025-11-22 02:17:40.914676,3580.6924169287417,3580.6924169287417,3554.2640029291206,3560.950699098489,3854.906951438283
2025-11-22 02:20:40.914676,3560.950699098489,3560.950699098489,3542.0487972332576,3549.5738426288317,6124.867263646089
2025-11-22 02:23:40.914676,3549.5738426288317,3618.651853515703,3549.5738426288317,3609.3791808635915,5075.554957256512
2025-11-22 02:26:40.914676,3609.3791808635915,3609.3791808635915,3592.776095575087,3599.821461605401,1981.9748326107203
2025-11-22 02:29:40.914676,3599.821461605401,3599.821461605401,3514.3204267315923,3520.940608772087,8345.873545831975
2025-11-22 02:32:40.914676,3520.940608772087,3520.940608772087,3441.895252495342,3450.913011587046,2412.7343102765512
2025-11-22 02:35:40.914676,3450.913011587046,3458.7906482698354,3445.668384948687,3452.4324343112316,2643.13831774629
2025-11-22 02:38:40.914676,3452.4324343112316,3481.615118663511,3452.4324343112316,3473.9677016523033,676.4163929054856
2025-11-22 02:41:40.914676,3473.9677016523033,3491.268945459407,3473.9677016523033,3487.358313650401,2497.3641970896842
2025-11-22 02:44:40.914676,3487.358313650401,3500.550957008089,3487.358313650401,3493.55081949761,6875.2447016278475
2025-11-22 02:47:40.914676,3493.55081949761,3538.7233270794372,3493.55081949761,3534.5043042729085,367.6844502311727
2025-11-22 02:50:40.914676,3534.5043042729085,3534.5043042729085,3511.0514402523163,3515.785879780903,6830.70539656378
2025-11-22 02:53:40.914676,3515.785879780903,3554.8086554186307,3515.785879780903,3547.600597334341,3795.3893339704764
2025-11-22 02:56:40.914676,3547.600597334341,3547.600597334341,3478.367442404698,3490.057987584292,809.739714924776
2025-11-22 02:59:40.914676,3490.057987584292,3490.057987584292,3452.27935166431,3458.823789256124,1965.9832295355639
2025-11-22 03:02:40.914676,3458.823789256124,3458.823789256124,3384.13119444589,3396.6672939854425,2034.221305390192
2025-11-22 03:05:40.914676,3396.6672939854425,3399.2941176665176,3381.828129950706,3387.671380277934,9349.539300467586
2025-11-22 03:08:40.914676,3387.671380277934,3394.8552877632565,3377.965046799686,3386.4429693984616,1961.9910601854738
2025-11-22 03:11:40.914676,3386.4429693984616,3397.029499203076,3383.9227909032757,3390.6455956568852,932.8523898316429
2025-11-22 03:14:40.914676,3390.6455956568852,3397.1800576477103,3389.6924342532157,3393.082905395563,7930.347947971468
2025-11-22 03:17:40.914676,3393.082905395563,3393.082905395563,3359.328355604407,3361.9495601799026,723.0659485841707
2025-11-22 03:20:40.914676,3361.9495601799026,3367.655435899245,3344.9472597692516,3355.889953903888,4949.189169882446
2025-11-22 03:23:40.914676,3355.889953903888,3355.889953903888,3301.460824774025,3305.9728805824693,4808.798353361838
2025-11-22 03:26:40.914676,3305.9728805824693,3356.984816780166,3305.9728805824693,3351.371458088642,7038.793538659601
2025-11-22 03:29:40.914676,3351.371458088642,3351.371458088642,3338.758461393228,3341.530957688032,1303.8582544947105
2025-11-22 03:32:40.914676,3341.530957688032,3341.530957688032,3313.988163341821,3325.5288297681163,1609.3765146217866
2025-11-22 03:35:40.914676,3325.5288297681163,3384.890516613048,3325.5288297681163,3378.702051361313,3588.5549839287196
2025-11-22 03:38:40.914676,3378.702051361313,3378.702051361313,3335.04217579826,3337.0681124544562,4957.6302150479705
2025-11-22 03:41:40.914676,3337.0681124544562,3337.0681124544562,3288.3042643425856,3299.8402106054446,8928.03666982564
2025-11-22 03:44:40.914676,3299.8402106054446,3299.8402106054446,3252.580124424214,3263.9966755496625,1955.3946542612832
2025-11-22 03:47:40.914676,3263.9966755496625,3270.7616959096945,3259.0762393781274,3262.1077555748966,7050.228196210126
2025-11-22 03:50:40.914676,3262.1077555748966,3279.3492819084213,3262.1077555748966,3276.5142552163766,9671.482615813862
2025-11-22 03:53:40.914676,3276.5142552163766,3307.857181589354,3276.5142552163766,3301.0774787971177,3705.1107846932296
2025-11-22 03:56:40.914676,3301.0774787971177,3396.6597147266943,3301.0774787971177,3386.31114472654,7536.418344913677
2025-11-22 03:59:40.914676,3386.31114472654,3386.31114472654,3306.5216677976687,3310.4769939513167,6000.666097439091
2025-11-22 04:02:40.914676,3310.4769939513167,3340.340765228545,3310.4769939513167,3330.9600932826697,492.9394877631205
2025-11-22 04:05:40.914676,3330.9600932826697,3330.9600932826697,3305.0855938005197,3312.7353922521397,434.3445190585041
2025-11-22 04:08:40.914676,3312.7353922521397,3312.7353922521397,3285.4117622167246,3293.6402836085986,3532.7214539476367
2025-11-22 04:11:40.914676,3293.6402836085986,3293.6402836085986,3265.150029678476,3273.5565831542112,5779.050503896462
2025-11-22 04:14:40.914676,3273.5565831542112,3273.5565831542112,3239.5916760615924,3244.1348494280833,6666.259295486736
2025-11-22 04:17:40.914676,3244.1348494280833,3303.0504874751864,3244.1348494280833,3299.1075201196677,3187.685291567319
2025-11-22 04:20:40.914676,3299.1075201196677,3329.8125778814797,3299.1075201196677,3327.225725328962,2925.4467476847435
2025-11-22 04:23:40.914676,3327.225725328962,3339.922580956122,3322.6643297917444,3328.330230467298,6481.162723568875
2025-11-22 04:26:40.914676,3328.330230467298,3377.739966255832,3328.330230467298,3373.6293291987445,3985.8625235541035
2025-11-22 04:29:40.914676,3373.6293291987445,3373.6293291987445,3318.518575933005,3322.939571345715,3272.04736801724
2025-11-22 04:32:40.914676,3322.939571345715,3322.939571345715,3275.025678099377,3279.0533379159265,3539.9624099750035
2025-11-22 04:35:40.914676,3279.0533379159265,3279.0533379159265,3201.091264729245,3207.9645196284564,2640.364104282104
2025-11-22 04:38:40.914676,3207.9645196284564,3207.9645196284564,3181.152802791623,3185.8483457881416,6307.289062796381
2025-11-22 04:41:40.914676,3185.8483457881416,3196.9344650824532,3185.8483457881416,3191.3184004609075,2086.945267526288
2025-11-22 04:44:40.914676,3191.3184004609075,3198.6066663495453,3189.0186844280065,3194.9200770249604,7152.016449869941
2025-11-22 04:47:40.914676,3194.9200770249604,3210.669612750417,3188.935753099023,3200.0109237325278,6123.574465782192
2025-11-22 04:50:40.914676,3200.0109237325278,3200.0109237325278,3147.5929537303823,3155.1769520907123,1350.7030500764106
2025-11-22 04:53:40.914676,3155.1769520907123,3184.271605790074,3155.1769520907123,3180.8334231145027,4878.541194836776
2025-11-22 04:56:40.914676,3180.8334231145027,3203.786483182496,3176.133680055271,3188.77365864794,3953.5765995992806
2025-11-22 04:59:40.914676,3188.77365864794,3225.548382456587,3188.77365864794,3212.4679778447835,6436.247977330609
2025-11-22 05:02:40.914676,3212.4679778447835,3212.4679778447835,3146.62848723069,3151.98484579073,649.9064704038695
2025-11-22 05:05:40.914676,3151.98484579073,3166.5432107067327,3151.98484579073,3162.1181889406384,9078.431360914614
2025-11-22 05:08:40.914676,3162.1181889406384,3162.1181889406384,3118.1922389330366,3124.875860066186,3182.7924900934017
2025-11-22 05:11:40.914676,3124.875860066186,3124.875860066186,3102.0513491410297,3112.772489246785,2486.792480419812
2025-11-22 05:14:40.914676,3112.772489246785,3134.244754807044,3112.772489246785,3129.7173300526547,703.3595829208383
2025-11-22 05:17:40.914676,3129.7173300526547,3138.964274918623,3128.6994312579873,3132.8812741672214,6040.832707851283
2025-11-22 05:20:40.914676,3132.8812741672214,3132.8812741672214,3103.0163473327907,3106.516825726085,9384.626411941936
2025-11-22 05:23:40.914676,3106.516825726085,3110.692181350959,3101.9833811793696,3107.0223540610305,2439.4083830199406
2025-11-22 05:26:40.914676,3107.0223540610305,3107.0223540610305,3048.9237791347623,3059.747911691478,2857.5522940782757
2025-11-22 05:29:40.914676,3059.747911691478,3100.205950085698,3059.747911691478,3095.249169107513,4177.499595404999
2025-11-22 05:32:40.914676,3095.249169107513,3098.8115952508833,3081.34774079835,3089.204642116655,2573.916038155124
2025-11-22 05:35:40.914676,3089.204642116655,3129.470692588866,3089.204642116655,3124.067859383196,1588.1290843176726
2025-11-22 05:38:40.914676,3124.067859383196,3124.067859383196,3102.289081573732,3107.9310589630986,4083.551488544035
2025-11-22 05:41:40.914676,3107.9310589630986,3107.9310589630986,3089.243498773049,3091.969471308034,8687.2448781287
2025-11-22 05:44:40.914676,3091.969471308034,3091.969471308034,3067.324243926037,3068.650246108553,6616.557728473307
2025-11-22 05:47:40.914676,3068.650246108553,3108.912722883854,3068.650246108553,3095.8438246444025,7012.264114878167
2025-11-22 05:50:40.914676,3095.8438246444025,3095.8438246444025,3070.62087567754,3074.19052835261,3525.1349390143623
2025-11-22 05:53:40.914676,3074.19052835261,3096.9724260391863,3074.19052835261,3094.3140391349457,1241.2521136893952
2025-11-22 05:56:40.914676,3094.3140391349457,3094.3140391349457,3071.894558902727,3082.78919230477,7709.379875894148
2025-11-22 05:59:40.914676,3082.78919230477,3082.78919230477,3014.7021198726397,3022.182688171033,4610.029042037458
2025-11-22 06:02:40.914676,3022.182688171033,3022.182688171033,2997.792567956638,3005.2489734150035,6547.586895887794
2025-11-22 06:05:40.914676,3005.2489734150035,3005.2489734150035,2966.673066286789,2970.1143608047537,7603.9035193605505
2025-11-22 06:08:40.914676,2970.1143608047537,2978.6219025389605,2962.9506204585437,2971.418321905627,338.1627826643621
2025-11-22 06:11:40.914676,2971.418321905627,2971.418321905627,2927.185419374062,2936.343470174604,1228.3351961563906
2025-11-22 06:14:40.914676,2936.343470174604,2965.231001095287,2936.343470174604,2963.8269139268978,6085.131701148939
2025-11-22 06:17:40.914676,2963.8269139268978,2967.5961842442575,2956.072251964292,2961.423965757057,6238.79712733811
2025-11-22 06:20:40.914676,2961.423965757057,2961.423965757057,2952.268933097163,2956.4607378026226,1179.8592765408214
2025-11-22 06:23:40.914676,2956.4607378026226,2981.29647720487,2956.4607378026226,2976.147577412427,3598.959953069841
2025-11-22 06:26:40.914676,2976.147577412427,3009.721209320022,2976.147577412427,3005.1324850371775,937.6210417627415
2025-11-22 06:29:40.914676,3005.1324850371775,3013.1405946774216,2993.930766168627,3004.8290041671644,1596.4555960462926
2025-11-22 06:32:40.914676,3004.8290041671644,3004.8290041671644,2977.722676441681,2981.9562367865,4712.530411260727
2025-11-22 06:35:40.914676,2981.9562367865,2981.9562367865,2923.718002600264,2929.3554348038256,3356.647220353272
2025-11-22 06:38:40.914676,2929.3554348038256,2929.3554348038256,2905.104869569163,2909.5515345041376,5509.145433003515
2025-11-22 06:41:40.914676,2909.5515345041376,2909.5515345041376,2887.095846847449,2891.884381264095,3426.4123515709985
2025-11-22 06:44:40.914676,2891.884381264095,2900.7631741099585,2888.4019002834852,2895.269547464284,2616.6150914400705
2025-11-22 06:47:40.914676,2895.269547464284,2895.269547464284,2882.560962697982,2885.5661418754185,5177.6452374291675
2025-11-22 06:50:40.914676,2885.5661418754185,2908.810548315288,2885.5661418754185,2905.7054594099195,2445.779369344904
2025-11-22 06:53:40.914676,2905.7054594099195,2905.7054594099195,2882.677602850923,2888.1845415772787,4706.701611201435
2025-11-22 06:56:40.914676,2888.1845415772787,2891.3542870621086,2879.9433483527887,2886.825905868054,6566.315372794221
2025-11-22 06:59:40.914676,2886.825905868054,2923.776131568963,2886.825905868054,2921.294244691074,8227.49792275165
2025-11-22 07:02:40.914676,2921.294244691074,2936.2547302339967,2921.294244691074,2931.572094417712,1142.503986965796
2025-11-22 07:05:40.914676,2931.572094417712,2933.436842779429,2926.721289677148,2930.1052078088373,7791.110281662683
2025-11-22 07:08:40.914676,2930.1052078088373,2930.1052078088373,2909.0916284940718,2912.76061288836,9853.946462729966
2025-11-22 07:11:40.914676,2912.76061288836,2912.76061288836,2891.3139402367888,2894.607374237692,4578.5688362728715
2025-11-22 07:14:40.914676,2894.607374237692,2894.607374237692,2859.0111242778994,2870.2749210289257,2768.737374516497
2025-11-22 07:17:40.914676,2870.2749210289257,2870.2749210289257,2851.0538537548387,2855.0335641314173,1038.6959741043745
2025-11-22 07:20:40.914676,2855.0335641314173,2878.7406136944296,2855.0335641314173,2876.8935808166557,2498.3919111843866
2025-11-22 07:23:40.914676,2876.8935808166557,2876.8935808166557,2866.9860936342616,2870.797780741345,3157.904160450924
2025-11-22 07:26:40.914676,2870.797780741345,2870.797780741345,2821.1747313833716,2832.3356051985784,9249.95454096635
2025-11-22 07:29:40.914676,2832.3356051985784,2885.555269503975,2832.3356051985784,2882.6993272066184,3609.2752793397062
2025-11-22 07:32:40.914676,2882.6993272066184,2894.820627745137,2882.6993272066184,2892.211231551776,9955.257919425414
2025-11-22 07:35:40.914676,2892.211231551776,2892.211231551776,2847.045053925565,2851.808677623713,5202.390416793146
2025-11-22 07:38:40.914676,2851.808677623713,2851.808677623713,2834.3807402051366,2839.493172442434,3868.379797198403
2025-11-22 07:41:40.914676,2839.493172442434,2850.01822958992,2839.493172442434,2842.9257330292594,5986.71674560139
2025-11-22 07:44:40.914676,2842.9257330292594,2897.395626532918,2842.9257330292594,2891.6703128660956,9434.611607223356
2025-11-22 07:47:40.914676,2891.6703128660956,2891.6703128660956,2854.58561715632,2859.9165209087396,7258.927905247309
2025-11-22 07:50:40.914676,2859.9165209087396,2892.9525698076845,2859.9165209087396,2888.116462344488,9497.615885186215
2025-11-22 07:53:40.914676,2888.116462344488,2933.296715971328,2888.116462344488,2928.8240718763873,3072.7398304171443
2025-11-22 07:56:40.914676,2928.8240718763873,2928.8240718763873,2900.612817082435,2910.7047756676634,675.7669230011961
2025-11-22 07:59:40.914676,2910.7047756676634,2910.7047756676634,2896.0993461587736,2902.918243987937,1299.17231901697
2025-11-22 08:02:40.914676,2902.918243987937,2902.918243987937,2869.009630633079,2873.1253256061887,7810.0003690459835
2025-11-22 08:05:40.914676,2873.1253256061887,2873.1253256061887,2865.0256392070896,2867.5669445666035,9023.486214036482
2025-11-22 08:08:40.914676,2867.5669445666035,2872.1681950961647,2860.7806311630343,2866.804459251777,9700.387214645549
2025-11-22 08:11:40.914676,2866.804459251777,2894.1565886060966,2866.804459251777,2886.002015258182,8247.253266523943
2025-11-22 08:14:40.914676,2886.002015258182,2928.2064133768426,2886.002015258182,2917.7533324033698,8928.484799209826
2025-11-22 08:17:40.914676,2917.7533324033698,2917.7533324033698,2894.103551173049,2896.2175098815333,4455.005144875219
