timestamp,open,high,low,close,volume
2025-06-24 19:08:40.652743,3536.8408058595405,3536.8408058595405,3521.7680085032384,3527.2674592896246,8518.145310760228
2025-06-24 23:08:40.652743,3527.2674592896246,3527.2674592896246,3463.539050057914,3467.9050712286135,8345.646589383572
2025-06-25 03:08:40.652743,3467.9050712286135,3467.9050712286135,3461.255756425655,3464.841536831094,9469.148668247872
2025-06-25 07:08:40.652743,3464.841536831094,3464.841536831094,3424.3212673596113,3430.9349056747938,9311.441145395807
2025-06-25 11:08:40.652743,3430.9349056747938,3430.9349056747938,3388.755414686273,3393.414568065707,1217.295632656346
2025-06-25 15:08:40.652743,3393.414568065707,3410.078732510796,3393.414568065707,3399.8584638548537,2468.189771538766
2025-06-25 19:08:40.652743,3399.8584638548537,3452.378938974395,3399.8584638548537,3447.5245572505787,5107.511303664064
2025-06-25 23:08:40.652743,3447.5245572505787,3488.6644508807717,3447.5245572505787,3479.528500211544,6165.575012278611
2025-06-26 03:08:40.652743,3479.528500211544,3479.528500211544,3416.665395772966,3425.230436962502,2668.5467935739553
2025-06-26 07:08:40.652743,3425.230436962502,3425.230436962502,3389.600156255512,3391.675915859646,5051.959561675574
2025-06-26 11:08:40.652743,3391.675915859646,3435.734664670592,3391.675915859646,3423.922993257575,3574.6586768683046
2025-06-26 15:08:40.652743,3423.922993257575,3423.922993257575,3386.7696358260687,3390.6257737836854,706.044915621363
2025-06-26 19:08:40.652743,3390.6257737836854,3394.642911953988,3378.6052145844146,3383.3483668808026,562.1797170028102
2025-06-26 23:08:40.652743,3383.3483668808026,3408.9775109828033,3383.3483668808026,3402.296880426831,7068.973003641702
2025-06-27 03:08:40.652743,3402.296880426831,3402.296880426831,3357.3883884443967,3369.6911569352624,4702.06233005138
2025-06-27 07:08:40.652743,3369.6911569352624,3380.8836281630734,3368.4450183371237,3373.578955163132,5128.1844184334705
2025-06-27 11:08:40.652743,3373.578955163132,3373.578955163132,3320.463921943473,3328.911909705577,6671.537077020296
2025-06-27 15:08:40.652743,3328.911909705577,3328.911909705577,3306.09819641205,3309.2258017759395,8951.585407450977
2025-06-27 19:08:40.652743,3309.2258017759395,3325.399851281137,3306.5531203064056,3320.1390306301805,473.2041651844391
2025-06-27 23:08:40.652743,3320.1390306301805,3320.1390306301805,3264.325185649005,3267.5814378307655,7488.50674443386
2025-06-28 03:08:40.652743,3267.5814378307655,3283.718984855004,3267.5814378307655,3282.3010667504764,7172.436864169194
2025-06-28 07:08:40.652743,3282.3010667504764,3294.142993716842,3270.187938438946,3281.984725173495,4003.977348871577
2025-06-28 11:08:40.652743,3281.984725173495,3301.71981185582,3281.984725173495,3300.445559558101,6783.785869859755
2025-06-28 15:08:40.652743,3300.445559558101,3315.332814094428,3300.445559558101,3308.165768209017,834.3443363836909
2025-06-28 19:08:40.652743,3308.165768209017,3358.889934710767,3308.165768209017,3353.6246115205317,8958.1436714237
2025-06-28 23:08:40.652743,3353.6246115205317,3363.063005497212,3353.6246115205317,3358.1595337221383,216.6207752377559
2025-06-29 03:08:40.652743,3358.1595337221383,3358.1595337221383,3331.2668989865706,3344.0752265578817,1849.1549103454215
2025-06-29 07:08:40.652743,3344.0752265578817,3358.8724364390337,3342.671023064826,3348.4993545821385,6735.514362839156
2025-06-29 11:08:40.652743,3348.4993545821385,3371.3752681951373,3348.4993545821385,3367.0265355133374,2190.9617600207216
2025-06-29 15:08:40.652743,3367.0265355133374,3372.2353227673407,3361.939992185098,3369.0083697000255,4032.1501745395753
2025-06-29 19:08:40.652743,3369.0083697000255,3374.8121985231737,3367.2111464831937,3370.7128080110565,7469.750612751927
2025-06-29 23:08:40.652743,3370.7128080110565,3370.7128080110565,3332.6267962893407,3347.3877555597824,5702.044428240233
2025-06-30 03:08:40.652743,3347.3877555597824,3347.3877555597824,3321.9605706807897,3325.5326301897444,6541.004580195824
2025-06-30 07:08:40.652743,3325.5326301897444,3325.5326301897444,3265.3060567149787,3279.221087466303,7531.623241388384
2025-06-30 11:08:40.652743,3279.221087466303,3344.0419752226203,3279.221087466303,3336.921499079042,9837.613267413864
2025-06-30 15:08:40.652743,3336.921499079042,3336.921499079042,3289.3554346156725,3295.7484515080378,6270.8128942146695
2025-06-30 19:08:40.652743,3295.7484515080378,3295.7484515080378,3270.7748970039625,3273.2416140264113,3393.632778957433
2025-06-30 23:08:40.652743,3273.2416140264113,3273.2416140264113,3246.337594140321,3250.053732613014,6922.5192341053435
2025-07-01 03:08:40.652743,3250.053732613014,3283.8783389957002,3250.053732613014,3279.464261103222,5958.898285866927
2025-07-01 07:08:40.652743,3279.464261103222,3279.464261103222,3268.638857358699,3270.1194382415065,8141.941593869777
2025-07-01 11:08:40.652743,3270.1194382415065,3322.233344120158,3270.1194382415065,3311.2491062429517,6726.915694331705
2025-07-01 15:08:40.652743,3311.2491062429517,3311.2491062429517,3286.1528905932305,3289.279278877671,6252.497784302167
2025-07-01 19:08:40.652743,3289.279278877671,3307.6044502055465,3289.279278877671,3298.785103972865,2846.524674529693
2025-07-01 23:08:40.652743,3298.785103972865,3298.785103972865,3260.9305386953847,3271.5586783238527,3489.107416363808
2025-07-02 03:08:40.652743,3271.5586783238527,3351.51233313202,3271.5586783238527,3342.065646644344,5325.339872126646
2025-07-02 07:08:40.652743,3342.065646644344,3342.065646644344,3294.3480419655666,3302.7095344265317,9650.435740401763
2025-07-02 11:08:40.652743,3302.7095344265317,3314.719145014518,3302.7095344265317,3313.2722835162704,5345.76869263024
2025-07-02 15:08:40.652743,3313.2722835162704,3341.9591061075116,3313.2722835162704,3334.602364479879,7704.084846344798
2025-07-02 19:08:40.652743,3334.602364479879,3355.656268854478,3334.602364479879,3348.7343792041406,8394.629670964634
2025-07-02 23:08:40.652743,3348.7343792041406,3348.7343792041406,3340.7969274088455,3342.8644611088007,5970.549002779389
2025-07-03 03:08:40.652743,3342.8644611088007,3351.1296287979158,3329.512132845326,3338.85901752036,6926.38866816361
2025-07-03 07:08:40.652743,3338.85901752036,3344.5772889189416,3332.7370085263897,3340.655706704995,7532.823288679899
2025-07-03 11:08:40.652743,3340.655706704995,3342.6301373472907,3332.086247295344,3336.078941519293,407.46307274804053
2025-07-03 15:08:40.652743,3336.078941519293,3377.5990865536687,3336.078941519293,3368.568317650542,8423.772212197235
2025-07-03 19:08:40.652743,3368.568317650542,3445.541482653899,3368.568317650542,3443.368151968291,4528.0023847555085
2025-07-03 23:08:40.652743,3443.368151968291,3443.368151968291,3422.501097930613,3424.5159942086884,9230.846977287489
2025-07-04 03:08:40.652743,3424.5159942086884,3424.5159942086884,3371.66759542041,3377.9493236832764,9315.245355340494
2025-07-04 07:08:40.652743,3377.9493236832764,3378.1449518980194,3372.0914374550034,3375.30499576043,1483.2336130916453
2025-07-04 11:08:40.652743,3375.30499576043,3465.5786496833,3375.30499576043,3462.7155844099507,5469.626945885344
2025-07-04 15:08:40.652743,3462.7155844099507,3462.7155844099507,3432.022094606665,3435.2328914553646,8120.386898380066
2025-07-04 19:08:40.652743,3435.2328914553646,3495.390478705998,3435.2328914553646,3491.883894374497,2165.653940268467
2025-07-04 23:08:40.652743,3491.883894374497,3555.4325558160795,3491.883894374497,3550.816447286459,1722.924037436707
2025-07-05 03:08:40.652743,3550.816447286459,3550.816447286459,3522.8185758377604,3531.5146265943763,6034.362366073455
2025-07-05 07:08:40.652743,3531.5146265943763,3556.8644079786604,3531.5146265943763,3551.9614987213104,6657.48141313626
2025-07-05 11:08:40.652743,3551.9614987213104,3614.7654082322974,3551.9614987213104,3610.1567159711863,4311.029313072838
2025-07-05 15:08:40.652743,3610.1567159711863,3610.1567159711863,3593.372466194644,3596.830626039414,8829.001333314423
2025-07-05 19:08:40.652743,3596.830626039414,3597.041236078402,3577.9038832910746,3589.8678683612548,968.4046530276468
2025-07-05 23:08:40.652743,3589.8678683612548,3589.8678683612548,3562.3694609597487,3569.345278921858,6284.536627125419
2025-07-06 03:08:40.652743,3569.345278921858,3569.345278921858,3530.6815683703703,3533.4820419902226,7218.32592229265
2025-07-06 07:08:40.652743,3533.4820419902226,3533.4820419902226,3505.8721504684268,3510.893284736839,3311.9384634871553
2025-07-06 11:08:40.652743,3510.893284736839,3510.893284736839,3463.9067705044795,3468.2731374303667,8052.715277828532
2025-07-06 15:08:40.652743,3468.2731374303667,3480.35547988696,3459.947736984366,3469.8020725180486,405.1637251237655
2025-07-06 19:08:40.652743,3469.8020725180486,3469.8020725180486,3428.4806750680664,3443.4325055961936,4943.240862012098
2025-07-06 23:08:40.652743,3443.4325055961936,3459.5665759672115,3443.4325055961936,3451.82710892686,5856.106459203962
2025-07-07 03:08:40.652743,3451.82710892686,3451.82710892686,3391.94671453236,3398.465463935483,6557.413658843325
2025-07-07 07:08:40.652743,3398.465463935483,3414.05532871311,3397.3110392980566,3410.0501609006747,1728.8011866888428
2025-07-07 11:08:40.652743,3410.0501609006747,3442.037250103265,3410.0501609006747,3438.814921613264,1318.2160235442166
2025-07-07 15:08:40.652743,3438.814921613264,3438.814921613264,3364.2518741557788,3370.597924331156,1159.213485628771
2025-07-07 19:08:40.652743,3370.597924331156,3395.328038103938,3370.597924331156,3383.5429271026956,307.0041721188262
2025-07-07 23:08:40.652743,3383.5429271026956,3427.6210665253902,3383.5429271026956,3425.4199887584687,4371.930386491659
2025-07-08 03:08:40.652743,3425.4199887584687,3425.4199887584687,3381.225375197114,3384.327245510874,9411.319280919182
2025-07-08 07:08:40.652743,3384.327245510874,3452.3576815018387,3384.327245510874,3441.2710012240655,3873.354132143882
2025-07-08 11:08:40.652743,3441.2710012240655,3463.4394795195662,3441.2710012240655,3456.034707983118,8581.626470408384
2025-07-08 15:08:40.652743,3456.034707983118,3456.034707983118,3420.663205877349,3432.01485702351,1041.059714642388
2025-07-08 19:08:40.652743,3432.01485702351,3434.0874366023754,3427.6974735590293,3430.444055478375,8777.948858808304
2025-07-08 23:08:40.652743,3430.444055478375,3453.4275837991117,3430.444055478375,3449.9401922646607,6949.45269079236
2025-07-09 03:08:40.652743,3449.9401922646607,3460.849853576863,3446.8057547376357,3452.907326830512,4451.127026430762
2025-07-09 07:08:40.652743,3452.907326830512,3474.6101418525122,3452.907326830512,3471.8553627001143,6183.956080391023
2025-07-09 11:08:40.652743,3471.8553627001143,3471.8553627001143,3434.5357590600925,3440.2380927220943,235.0344737752226
2025-07-09 15:08:40.652743,3440.2380927220943,3452.4227251589473,3439.9017552360438,3446.4085321140033,3027.9530627412614
2025-07-09 19:08:40.652743,3446.4085321140033,3446.4085321140033,3392.07783031752,3398.0307959261486,2390.35226068149
2025-07-09 23:08:40.652743,3398.0307959261486,3398.0307959261486,3392.814014155138,3394.5911031880164,2061.4943440534125
2025-07-10 03:08:40.652743,3394.5911031880164,3394.5911031880164,3362.427698900465,3364.2465939201347,9734.132643126395
2025-07-10 07:08:40.652743,3364.2465939201347,3364.2465939201347,3336.574805251704,3339.837977538688,183.66981101835935
2025-07-10 11:08:40.652743,3339.837977538688,3386.2051498327173,3339.837977538688,3381.4554706398835,8931.536075826845
2025-07-10 15:08:40.652743,3381.4554706398835,3426.005786900025,3381.4554706398835,3418.695781961429,3931.795118155381
2025-07-10 19:08:40.652743,3418.695781961429,3443.9526909762158,3418.695781961429,3439.8622307853975,4626.5811542334895
2025-07-10 23:08:40.652743,3439.8622307853975,3439.8622307853975,3398.5698422499668,3402.6321627744564,8244.214479219505
2025-07-11 03:08:40.652743,3402.6321627744564,3402.6321627744564,3388.950090243646,3392.2062103156823,4061.53720136745
2025-07-11 07:08:40.652743,3392.2062103156823,3437.2854207054274,3392.2062103156823,3433.6962064526047,4471.18670275108
2025-07-11 11:08:40.652743,3433.6962064526047,3448.0148185143703,3430.8142972096775,3438.9057043608054,4955.498644345868
2025-07-11 15:08:40.652743,3438.9057043608054,3525.5798462938287,3438.9057043608054,3519.009150784597,2289.3613400958648
2025-07-11 19:08:40.652743,3519.009150784597,3539.527525776243,3519.009150784597,3533.201942459632,9921.712651585318
2025-07-11 23:08:40.652743,3533.201942459632,3544.958138951972,3533.201942459632,3540.34074576818,4972.940214545922
2025-07-12 03:08:40.652743,3540.34074576818,3540.34074576818,3518.9556484048776,3529.751003708718,588.0666578507825
2025-07-12 07:08:40.652743,3529.751003708718,3536.4994567392746,3529.751003708718,3534.817640236003,1300.5224442554534
2025-07-12 11:08:40.652743,3534.817640236003,3534.817640236003,3525.9116868052574,3529.7815913276086,7149.512723254512
2025-07-12 15:08:40.652743,3529.7815913276086,3557.296535950276,3529.7815913276086,3555.129259203089,2680.5971873648073
2025-07-12 19:08:40.652743,3555.129259203089,3603.824828779372,3555.129259203089,3589.4967761168477,1771.4527058604438
2025-07-12 23:08:40.652743,3589.4967761168477,3589.4967761168477,3550.683649706447,3561.642659448908,3438.3001481726324
2025-07-13 03:08:40.652743,3561.642659448908,3561.642659448908,3509.8525898169737,3514.585062944297,5894.082667547481
2025-07-13 07:08:40.652743,3514.585062944297,3514.585062944297,3445.7385915148225,3450.4015216825223,6445.9599674749425
2025-07-13 11:08:40.652743,3450.4015216825223,3474.898401850946,3450.4015216825223,3468.2743023084963,1494.599179113527
2025-07-13 15:08:40.652743,3468.2743023084963,3468.2743023084963,3418.9200776258244,3430.3533492765455,2860.8320699835526
2025-07-13 19:08:40.652743,3430.3533492765455,3430.3533492765455,3345.2073337890943,3356.844630049868,665.6139214989668
2025-07-13 23:08:40.652743,3356.844630049868,3380.5684512043713,3356.844630049868,3370.2242945325934,8332.58186651348
2025-07-14 03:08:40.652743,3370.2242945325934,3456.3899106717217,3370.2242945325934,3454.5809923611464,3217.8389518434315
2025-07-14 07:08:40.652743,3454.5809923611464,3458.005195055958,3450.952253188126,3454.716725904262,406.60897388285025
2025-07-14 11:08:40.652743,3454.716725904262,3486.392133013492,3454.716725904262,3484.0296786069975,8961.490287755818
2025-07-14 15:08:40.652743,3484.0296786069975,3500.0547408447214,3480.1253335282017,3487.229040712469,9067.908960993127
2025-07-14 19:08:40.652743,3487.229040712469,3488.482206148713,3474.0355361677066,3484.1292549121995,7598.94360215872
2025-07-14 23:08:40.652743,3484.1292549121995,3527.497066553883,3484.1292549121995,3516.499480456486,2188.9662479045082
2025-07-15 03:08:40.652743,3516.499480456486,3516.499480456486,3498.6539545730056,3506.64362756624,7841.81807338002
2025-07-15 07:08:40.652743,3506.64362756624,3525.3479633952184,3503.943279028323,3516.370787471001,8402.355782360763
2025-07-15 11:08:40.652743,3516.370787471001,3533.9066384362145,3516.370787471001,3528.0345122307604,3216.92743854648
2025-07-15 15:08:40.652743,3528.0345122307604,3528.0345122307604,3502.519965298547,3504.8168539045378,4607.754623105161
2025-07-15 19:08:40.652743,3504.8168539045378,3546.05722437741,3504.8168539045378,3539.9366030543547,6904.101743689965
2025-07-15 23:08:40.652743,3539.9366030543547,3539.9366030543547,3530.685846190029,3534.097132246785,3700.882659243274
2025-07-16 03:08:40.652743,3534.097132246785,3534.097132246785,3496.648994333509,3507.741773951279,493.1409549652475
2025-07-16 07:08:40.652743,3507.741773951279,3536.344175133668,3507.741773951279,3526.9119280329537,2290.2544160861685
2025-07-16 11:08:40.652743,3526.9119280329537,3526.9119280329537,3487.3937957697835,3495.576444806412,6215.496548211763
2025-07-16 15:08:40.652743,3495.576444806412,3506.058480272144,3490.5039395547715,3496.911096349762,8433.906219385306
2025-07-16 19:08:40.652743,3496.911096349762,3505.579563087202,3490.161536999091,3496.9419042538702,4120.213112341733
2025-07-16 23:08:40.652743,3496.9419042538702,3542.2554058513797,3496.9419042538702,3535.264735522295,8080.3578048114005
2025-07-17 03:08:40.652743,3535.264735522295,3558.8275948215396,3535.264735522295,3552.4001012229996,1181.8665091447833
2025-07-17 07:08:40.652743,3552.4001012229996,3557.3456504032524,3544.5961278212653,3551.8662835253263,8565.583277774656
2025-07-17 11:08:40.652743,3551.8662835253263,3589.6506806185653,3551.8662835253263,3581.267435613007,2755.932602490211
2025-07-17 15:08:40.652743,3581.267435613007,3634.7666449774174,3581.267435613007,3631.4126125969588,1097.4531551998052
2025-07-17 19:08:40.652743,3631.4126125969588,3656.5336764883587,3631.4126125969588,3652.032147677446,1472.6600382217068
2025-07-17 23:08:40.652743,3652.032147677446,3655.107244432766,3647.415824143153,3652.7754318970215,6962.376666513075
2025-07-18 03:08:40.652743,3652.7754318970215,3652.7754318970215,3597.1044103612603,3605.222277838201,2421.3916671533825
2025-07-18 07:08:40.652743,3605.222277838201,3605.222277838201,3559.4448954830054,3567.183085000493,2645.4731895870755
2025-07-18 11:08:40.652743,3567.183085000493,3567.183085000493,3540.0090943521127,3556.6518792840106,247.0756128242875
2025-07-18 15:08:40.652743,3556.6518792840106,3556.6518792840106,3528.97712701653,3535.3293172793756,5749.579331909811
2025-07-18 19:08:40.652743,3535.3293172793756,3535.3293172793756,3521.205510222845,3529.0727989217594,6890.175123356
2025-07-18 23:08:40.652743,3529.0727989217594,3538.6929172121922,3520.305445179384,3531.424923291805,5893.428375389253
2025-07-19 03:08:40.652743,3531.424923291805,3556.11882727781,3531.424923291805,3550.4837677283585,1504.2595364081535
2025-07-19 07:08:40.652743,3550.4837677283585,3550.796844631324,3543.2133013533257,3548.3357684336966,6641.2011917806
2025-07-19 11:08:40.652743,3548.3357684336966,3579.8380163232005,3548.3357684336966,3565.953313852443,8854.027221896646
2025-07-19 15:08:40.652743,3565.953313852443,3578.3027007573573,3557.330587251365,3568.6090367153365,9763.175491477936
2025-07-19 19:08:40.652743,3568.6090367153365,3568.6090367153365,3494.5486328583625,3498.4692192148136,1991.41350021596
2025-07-19 23:08:40.652743,3498.4692192148136,3498.4692192148136,3457.61212627688,3465.9567065187957,9883.79493991755
2025-07-20 03:08:40.652743,3465.9567065187957,3465.9567065187957,3453.695293073166,3461.3092898886553,6083.3691189198
2025-07-20 07:08:40.652743,3461.3092898886553,3461.3092898886553,3414.7552364125977,3419.7841443043903,7727.076691979573
2025-07-20 11:08:40.652743,3419.7841443043903,3445.941552460305,3419.7841443043903,3440.642390304358,6667.28984846928
2025-07-20 15:08:40.652743,3440.642390304358,3498.2196132571185,3440.642390304358,3493.6541165709427,2497.6161113783
2025-07-20 19:08:40.652743,3493.6541165709427,3540.585062515819,3493.6541165709427,3536.582805585619,6326.160934743789
2025-07-20 23:08:40.652743,3536.582805585619,3536.582805585619,3526.7994745427154,3529.3878799931117,102.40505090167605
2025-07-21 03:08:40.652743,3529.3878799931117,3587.5046073701465,3529.3878799931117,3582.3543263789825,2412.7294171587446
2025-07-21 07:08:40.652743,3582.3543263789825,3598.753647680697,3573.5796048524953,3588.038356896618,3798.6960293871853
2025-07-21 11:08:40.652743,3588.038356896618,3588.038356896618,3568.609040217227,3576.302386792875,9641.794845762986
2025-07-21 15:08:40.652743,3576.302386792875,3576.302386792875,3550.412876633228,3554.7228829346886,7064.9305677971515
2025-07-21 19:08:40.652743,3554.7228829346886,3554.7228829346886,3532.0754213276246,3544.3263960634476,319.80784857971815
2025-07-21 23:08:40.652743,3544.3263960634476,3544.3263960634476,3526.819447185012,3530.922575260098,2597.303055166187
2025-07-22 03:08:40.652743,3530.922575260098,3547.0204260496016,3530.922575260098,3537.292932385385,9435.905025492788
2025-07-22 07:08:40.652743,3537.292932385385,3549.6495679465306,3531.5005400000114,3543.3266337615505,3911.0913541118157
2025-07-22 11:08:40.652743,3543.3266337615505,3551.6326281302195,3534.7833923449507,3543.7888968682923,1353.89314118722
2025-07-22 15:08:40.652743,3543.7888968682923,3565.706756960075,3543.7888968682923,3559.6274421036296,3695.5723247906276
2025-07-22 19:08:40.652743,3559.6274421036296,3605.7627537781013,3559.6274421036296,3602.365976383519,2028.458646174875
2025-07-22 23:08:40.652743,3602.365976383519,3650.2976237745215,3602.365976383519,3636.9326280836385,3054.661545362829
2025-07-23 03:08:40.652743,3636.9326280836385,3636.9326280836385,3577.369897087979,3583.2915826381413,7332.095074860634
2025-07-23 07:08:40.652743,3583.2915826381413,3583.2915826381413,3490.899574432054,3492.135470742247,1614.137546106719
2025-07-23 11:08:40.652743,3492.135470742247,3529.59708748388,3492.135470742247,3525.112401319915,1577.753325425548
2025-07-23 15:08:40.652743,3525.112401319915,3525.112401319915,3472.745462544963,3477.280902051205,3711.6991534477834
2025-07-23 19:08:40.652743,3477.280902051205,3478.801491117447,3461.4789776256334,3469.8129057469773,2152.096973242382
2025-07-23 23:08:40.652743,3469.8129057469773,3469.8129057469773,3422.892289626953,3429.5591542475177,2966.8687762401983
2025-07-24 03:08:40.652743,3429.5591542475177,3429.5591542475177,3363.266554854458,3368.1021251081675,4133.312188952353
2025-07-24 07:08:40.652743,3368.1021251081675,3395.7458782600424,3368.1021251081675,3386.6759529760125,2625.3635019718417
2025-07-24 11:08:40.652743,3386.6759529760125,3414.4796952665038,3386.6759529760125,3412.724745831056,1660.844165289389
2025-07-24 15:08:40.652743,3412.724745831056,3412.724745831056,3391.6008977907445,3393.391305197749,5622.320244780801
2025-07-24 19:08:40.652743,3393.391305197749,3393.391305197749,3300.030081336074,3305.806440472627,3202.340175127054
2025-07-24 23:08:40.652743,3305.806440472627,3305.806440472627,3281.5558032080853,3288.079236965619,2006.558161339426
2025-07-25 03:08:40.652743,3288.079236965619,3305.5528255906993,3288.079236965619,3301.290871040557,5558.04216756186
2025-07-25 07:08:40.652743,3301.290871040557,3301.290871040557,3247.1468187711034,3252.7978275169576,5298.894432519333
2025-07-25 11:08:40.652743,3252.7978275169576,3262.726971200613,3252.7978275169576,3259.0874347868225,5945.218420768124
2025-07-25 15:08:40.652743,3259.0874347868225,3262.005891392223,3255.3331003622425,3258.9143821596194,7947.763717229439
2025-07-25 19:08:40.652743,3258.9143821596194,3282.80893695662,3258.9143821596194,3278.118887592964,6805.684276207012
2025-07-25 23:08:40.652743,3278.118887592964,3284.4861011709727,3278.118887592964,3282.3666861245606,6727.17943611107
2025-07-26 03:08:40.652743,3282.3666861245606,3282.3666861245606,3245.062309942286,3250.755232044652,7998.2434848652165
2025-07-26 07:08:40.652743,3250.755232044652,3305.162247973153,3250.755232044652,3289.9779182633706,6265.138636137028
2025-07-26 11:08:40.652743,3289.9779182633706,3292.9468174918557,3280.9430368124704,3285.0913281086923,9812.191942239253
2025-07-26 15:08:40.652743,3285.0913281086923,3294.230352145047,3280.4386787928424,3284.5228581818824,1916.2330591127638
2025-07-26 19:08:40.652743,3284.5228581818824,3284.5228581818824,3242.7543153469487,3254.197911023854,238.09528504992338
2025-07-26 23:08:40.652743,3254.197911023854,3254.197911023854,3231.538687194356,3240.0980490567426,6990.710929192225
2025-07-27 03:08:40.652743,3240.0980490567426,3240.0980490567426,3209.0990435961626,3211.7535833864617,5930.466623369223
2025-07-27 07:08:40.652743,3211.7535833864617,3214.6208975037575,3200.027879089487,3206.5201574678845,4282.213321305703
2025-07-27 11:08:40.652743,3206.5201574678845,3264.420283020391,3206.5201574678845,3261.727086936483,9762.599559492493
2025-07-27 15:08:40.652743,3261.727086936483,3261.727086936483,3207.018430967944,3217.3055884601936,8488.23778080139
2025-07-27 19:08:40.652743,3217.3055884601936,3217.3055884601936,3162.6315061478563,3165.714117991915,5152.887941352195
2025-07-27 23:08:40.652743,3165.714117991915,3224.908788756137,3165.714117991915,3212.6037361608874,1974.6726703394415
2025-07-28 03:08:40.652743,3212.6037361608874,3217.8447174044663,3196.6072667951257,3206.2002562616535,6479.789379335184
2025-07-28 07:08:40.652743,3206.2002562616535,3206.2002562616535,3182.048525922817,3185.0690644257884,2664.447926623137
2025-07-28 11:08:40.652743,3185.0690644257884,3224.0680865428585,3185.0690644257884,3218.509253829997,2091.251771644735
2025-07-28 15:08:40.652743,3218.509253829997,3218.509253829997,3196.0869878488384,3199.3393125663165,5134.535025827308
2025-07-28 19:08:40.652743,3199.3393125663165,3262.7154253184804,3199.3393125663165,3258.07949311436,6090.506060147792
2025-07-28 23:08:40.652743,3258.07949311436,3284.8062456780945,3258.07949311436,3280.4926648562932,7492.758747201782
2025-07-29 03:08:40.652743,3280.4926648562932,3280.4926648562932,3259.148946110019,3264.814816167562,6992.592217600597
2025-07-29 07:08:40.652743,3264.814816167562,3339.278376407148,3264.814816167562,3335.5734158262703,8270.553183987526
2025-07-29 11:08:40.652743,3335.5734158262703,3335.5734158262703,3311.1907425088034,3315.702907220461,4699.369367948536
2025-07-29 15:08:40.652743,3315.702907220461,3350.3878760745843,3315.702907220461,3340.6401553352443,4374.870497780529
2025-07-29 19:08:40.652743,3340.6401553352443,3359.632147347118,3337.6623804992782,3350.9725074737757,4915.083798168961
2025-07-29 23:08:40.652743,3350.9725074737757,3403.149836913325,3350.9725074737757,3394.9285974507115,5589.442231779591
2025-07-30 03:08:40.652743,3394.9285974507115,3451.9998489635955,3394.9285974507115,3448.2802804805315,7554.563311087933
2025-07-30 07:08:40.652743,3448.2802804805315,3454.458031151561,3440.5402625327747,3449.7287012697498,6501.549223209798
2025-07-30 11:08:40.652743,3449.7287012697498,3449.7287012697498,3410.818273212768,3424.082801626049,5529.169273744926
2025-07-30 15:08:40.652743,3424.082801626049,3443.3886155584983,3424.082801626049,3440.1750369448605,5355.504439455911
2025-07-30 19:08:40.652743,3440.1750369448605,3440.1750369448605,3413.6214495051713,3417.2044594768045,1412.7795083934295
2025-07-30 23:08:40.652743,3417.2044594768045,3490.509451189966,3417.2044594768045,3486.347738731769,7659.743748180171
2025-07-31 03:08:40.652743,3486.347738731769,3499.7627632643485,3484.3194471834754,3491.4564699334146,1219.6874202958422
2025-07-31 07:08:40.652743,3491.4564699334146,3491.4564699334146,3475.783222600507,3479.05057264106,7461.088269409216
2025-07-31 11:08:40.652743,3479.05057264106,3492.4456422591884,3479.05057264106,3485.823598937073,2345.687313022402
2025-07-31 15:08:40.652743,3485.823598937073,3485.823598937073,3431.71347677726,3439.2137351890547,1789.7066094921133
2025-07-31 19:08:40.652743,3439.2137351890547,3439.2137351890547,3400.164619821415,3406.14177309709,4965.990835735083
2025-07-31 23:08:40.652743,3406.14177309709,3456.382108944495,3406.14177309709,3447.3701868429625,992.9374319824192
2025-08-01 03:08:40.652743,3447.3701868429625,3447.3701868429625,3413.676353931877,3425.0693463293096,7185.060255515883
2025-08-01 07:08:40.652743,3425.0693463293096,3425.0693463293096,3379.521195650791,3389.5544261127484,4554.136532746503
2025-08-01 11:08:40.652743,3389.5544261127484,3422.7366943047973,3389.5544261127484,3408.083518681504,9322.196986637093
2025-08-01 15:08:40.652743,3408.083518681504,3456.61547315559,3408.083518681504,3448.8341149087632,2171.9488391481864
2025-08-01 19:08:40.652743,3448.8341149087632,3475.6282327473887,3448.8341149087632,3473.974505368737,3861.60352737155
2025-08-01 23:08:40.652743,3473.974505368737,3518.59526906696,3473.974505368737,3508.924345485483,4576.611099665068
2025-08-02 03:08:40.652743,3508.924345485483,3508.924345485483,3478.217106999665,3482.7198708117794,5749.763433212588
2025-08-02 07:08:40.652743,3482.7198708117794,3482.7198708117794,3423.8297148339498,3433.550460182921,2611.060495979618
2025-08-02 11:08:40.652743,3433.550460182921,3487.496147171564,3433.550460182921,3485.442863744538,3161.754303846984
2025-08-02 15:08:40.652743,3485.442863744538,3485.442863744538,3471.913311738915,3474.5445866152468,1390.2070723530487
2025-08-02 19:08:40.652743,3474.5445866152468,3474.5445866152468,3464.0296855023007,3466.176736079226,8638.097888397453
2025-08-02 23:08:40.652743,3466.176736079226,3520.607540819854,3466.176736079226,3512.560910107573,319.131065192021
2025-08-03 03:08:40.652743,3512.560910107573,3539.872394550521,3512.560910107573,3532.450084079079,2147.687395104424
2025-08-03 07:08:40.652743,3532.450084079079,3556.4962606801405,3532.450084079079,3548.9073370756896,6922.179906719558
2025-08-03 11:08:40.652743,3548.9073370756896,3636.7487194265614,3548.9073370756896,3626.0961548754526,7878.099359250115
