timestamp,open,high,low,close,volume
2025-07-20 05:08:40.652743,3825.8479697240587,3825.8479697240587,3806.2585960078213,3815.808561431474,1753.4487661840114
2025-07-20 06:08:40.652743,3815.808561431474,3867.109657845844,3815.808561431474,3863.2666989248282,1575.4952277545628
2025-07-20 07:08:40.652743,3863.2666989248282,3863.2666989248282,3823.3876233895994,3832.55005157132,4595.290633401874
2025-07-20 08:08:40.652743,3832.55005157132,3842.5882501490682,3832.55005157132,3840.156734452576,2465.740833356464
2025-07-20 09:08:40.652743,3840.156734452576,3840.156734452576,3810.94351009232,3815.3228499954776,8904.62446463051
2025-07-20 10:08:40.652743,3815.3228499954776,3815.3228499954776,3792.6469923694694,3805.7727519482437,6318.625377181941
2025-07-20 11:08:40.652743,3805.7727519482437,3805.7727519482437,3740.409599718603,3748.684592234515,5213.534999562086
2025-07-20 12:08:40.652743,3748.684592234515,3748.684592234515,3731.8274711715903,3740.7921780773604,393.37481044326347
2025-07-20 13:08:40.652743,3740.7921780773604,3742.6308389701294,3722.9295692459837,3733.920141598909,4823.098243351038
2025-07-20 14:08:40.652743,3733.920141598909,3764.3152604851716,3733.920141598909,3754.467453978048,743.2420305418561
2025-07-20 15:08:40.652743,3754.467453978048,3771.911746747146,3750.920098916882,3763.2259099425632,7917.199090198281
2025-07-20 16:08:40.652743,3763.2259099425632,3763.2259099425632,3704.8255446799726,3718.504029584651,2218.9975586932333
2025-07-20 17:08:40.652743,3718.504029584651,3761.0672580927408,3718.504029584651,3759.191835381055,7446.902463123178
2025-07-20 18:08:40.652743,3759.191835381055,3770.1507824312334,3759.191835381055,3767.473449282177,9840.590559964174
2025-07-20 19:08:40.652743,3767.473449282177,3785.395090074463,3766.422440663398,3775.3246197118647,7845.249597862189
2025-07-20 20:08:40.652743,3775.3246197118647,3787.95971724105,3764.4013114565355,3775.3554885258177,8617.396305485252
2025-07-20 21:08:40.652743,3775.3554885258177,3775.3554885258177,3743.2710728639768,3756.185839873715,7945.353926205375
2025-07-20 22:08:40.652743,3756.185839873715,3771.6603072445537,3755.793139461315,3764.7425191022576,2774.268135682148
2025-07-20 23:08:40.652743,3764.7425191022576,3792.0408072793975,3764.7425191022576,3783.0236734175046,8741.980253279638
2025-07-21 00:08:40.652743,3783.0236734175046,3783.0236734175046,3703.341792857096,3717.3164982313338,2942.8691047923526
2025-07-21 01:08:40.652743,3717.3164982313338,3717.3164982313338,3688.0077302956065,3697.6607843884813,1769.4560787530747
2025-07-21 02:08:40.652743,3697.6607843884813,3697.6607843884813,3682.991881992127,3688.60347632132,9728.214116353882
2025-07-21 03:08:40.652743,3688.60347632132,3706.5980188266262,3688.60347632132,3698.4214545359046,457.01273356375447
2025-07-21 04:08:40.652743,3698.4214545359046,3751.5146710981057,3698.4214545359046,3742.924966943905,2441.315147722642
2025-07-21 05:08:40.652743,3742.924966943905,3742.924966943905,3710.23641891533,3714.4135798109605,8067.118046046392
2025-07-21 06:08:40.652743,3714.4135798109605,3714.4135798109605,3686.8988390826053,3696.288658708462,2651.5574727855533
2025-07-21 07:08:40.652743,3696.288658708462,3696.288658708462,3671.759892629849,3677.7135473704925,8486.500139030706
2025-07-21 08:08:40.652743,3677.7135473704925,3677.7135473704925,3636.2157690321583,3648.6034299580424,553.0977861876662
2025-07-21 09:08:40.652743,3648.6034299580424,3648.6034299580424,3633.0252794591884,3636.300831932021,8179.5745025250935
2025-07-21 10:08:40.652743,3636.300831932021,3670.2432353884146,3636.300831932021,3664.6931495531876,2928.184363760999
2025-07-21 11:08:40.652743,3664.6931495531876,3664.6931495531876,3622.0491519826433,3626.4397816619658,2489.874554062101
2025-07-21 12:08:40.652743,3626.4397816619658,3652.257821589851,3626.4397816619658,3642.3168570576336,4182.939235033843
2025-07-21 13:08:40.652743,3642.3168570576336,3642.3168570576336,3576.4996019888354,3580.6924169287417,9231.006081192243
2025-07-21 14:08:40.652743,3580.6924169287417,3580.6924169287417,3559.5117028722552,3560.950699098489,7732.695416078739
2025-07-21 15:08:40.652743,3560.950699098489,3560.950699098489,3545.6639497333517,3549.5738426288317,2463.5756023453714
2025-07-21 16:08:40.652743,3549.5738426288317,3623.0851825146933,3549.5738426288317,3609.3791808635915,3598.099623989694
2025-07-21 17:08:40.652743,3609.3791808635915,3609.3791808635915,3597.612685925244,3599.821461605401,644.6357784222533
2025-07-21 18:08:40.652743,3599.821461605401,3599.821461605401,3516.9630105099836,3520.940608772087,1198.147987152836
2025-07-21 19:08:40.652743,3520.940608772087,3520.940608772087,3439.0399072985824,3450.913011587046,3182.1301464573335
2025-07-21 20:08:40.652743,3450.913011587046,3456.32281450981,3449.3124837496744,3452.4324343112316,3135.7363205550464
2025-07-21 21:08:40.652743,3452.4324343112316,3476.839471623723,3452.4324343112316,3473.9677016523033,3721.159520738101
2025-07-21 22:08:40.652743,3473.9677016523033,3497.3059011352684,3473.9677016523033,3487.358313650401,7949.6378389438805
2025-07-21 23:08:40.652743,3487.358313650401,3500.854046096092,3486.4958186272415,3493.55081949761,1283.8628569720724
2025-07-22 00:08:40.652743,3493.55081949761,3546.624765277575,3493.55081949761,3534.5043042729085,8640.550935711632
2025-07-22 01:08:40.652743,3534.5043042729085,3534.5043042729085,3512.1016653242164,3515.785879780903,3889.137740056731
2025-07-22 02:08:40.652743,3515.785879780903,3552.1863148878115,3515.785879780903,3547.600597334341,9935.015918479801
2025-07-22 03:08:40.652743,3547.600597334341,3547.600597334341,3480.9754689711713,3490.057987584292,533.2743143561248
2025-07-22 04:08:40.652743,3490.057987584292,3490.057987584292,3445.83371617698,3458.823789256124,1080.2153318473447
2025-07-22 05:08:40.652743,3458.823789256124,3458.823789256124,3392.538758762527,3396.6672939854425,2157.258357569657
2025-07-22 06:08:40.652743,3396.6672939854425,3396.6672939854425,3383.6680884070647,3387.671380277934,7466.1666466529505
2025-07-22 07:08:40.652743,3387.671380277934,3391.6585917823395,3383.1823460678806,3386.4429693984616,3452.3348318182007
2025-07-22 08:08:40.652743,3386.4429693984616,3394.166013469601,3386.4429693984616,3390.6455956568852,4285.0286452413075
2025-07-22 09:08:40.652743,3390.6455956568852,3396.7966237787955,3390.6455956568852,3393.082905395563,9883.980101917736
2025-07-22 10:08:40.652743,3393.082905395563,3393.082905395563,3346.131766398591,3361.9495601799026,1145.775238292252
2025-07-22 11:08:40.652743,3361.9495601799026,3361.9495601799026,3353.39737284405,3355.889953903888,9725.043319917413
2025-07-22 12:08:40.652743,3355.889953903888,3355.889953903888,3302.5390416475016,3305.9728805824693,3821.084165967449
2025-07-22 13:08:40.652743,3305.9728805824693,3352.4678826629465,3305.9728805824693,3351.371458088642,4989.378142334552
2025-07-22 14:08:40.652743,3351.371458088642,3351.371458088642,3333.579351951071,3341.530957688032,3835.8106871160367
2025-07-22 15:08:40.652743,3341.530957688032,3341.530957688032,3322.619975961368,3325.5288297681163,2940.130788154172
2025-07-22 16:08:40.652743,3325.5288297681163,3391.7783016870526,3325.5288297681163,3378.702051361313,1460.680015986068
2025-07-22 17:08:40.652743,3378.702051361313,3378.702051361313,3327.2893781440757,3337.0681124544562,2230.75607018071
2025-07-22 18:08:40.652743,3337.0681124544562,3337.0681124544562,3294.0673335797605,3299.8402106054446,7006.559367023041
2025-07-22 19:08:40.652743,3299.8402106054446,3299.8402106054446,3259.774673257516,3263.9966755496625,5767.524118711627
2025-07-22 20:08:40.652743,3263.9966755496625,3264.20611049115,3257.590261302208,3262.1077555748966,5317.588720506086
2025-07-22 21:08:40.652743,3262.1077555748966,3283.5438441954357,3262.1077555748966,3276.5142552163766,9773.321089838148
2025-07-22 22:08:40.652743,3276.5142552163766,3306.98950762091,3276.5142552163766,3301.0774787971177,1305.2248640772998
2025-07-22 23:08:40.652743,3301.0774787971177,3398.7842142007707,3301.0774787971177,3386.31114472654,1666.1387916903034
2025-07-23 00:08:40.652743,3386.31114472654,3386.31114472654,3307.2152378819146,3310.4769939513167,8206.719110351463
2025-07-23 01:08:40.652743,3310.4769939513167,3337.7982386108506,3310.4769939513167,3330.9600932826697,528.3054189250007
2025-07-23 02:08:40.652743,3330.9600932826697,3330.9600932826697,3306.641409834261,3312.7353922521397,4652.4676020816105
2025-07-23 03:08:40.652743,3312.7353922521397,3312.7353922521397,3285.9896809509933,3293.6402836085986,1789.5178762772523
2025-07-23 04:08:40.652743,3293.6402836085986,3293.6402836085986,3271.1951774864824,3273.5565831542112,6927.5742443516565
2025-07-23 05:08:40.652743,3273.5565831542112,3273.5565831542112,3236.8763621717235,3244.1348494280833,182.85779946012605
2025-07-23 06:08:40.652743,3244.1348494280833,3308.0861842014842,3244.1348494280833,3299.1075201196677,6924.118215388035
2025-07-23 07:08:40.652743,3299.1075201196677,3330.3110346971844,3299.1075201196677,3327.225725328962,2527.345649233734
2025-07-23 08:08:40.652743,3327.225725328962,3334.387304778136,3322.368095113695,3328.330230467298,6024.6465224315625
2025-07-23 09:08:40.652743,3328.330230467298,3377.373186323903,3328.330230467298,3373.6293291987445,4311.339039807751
2025-07-23 10:08:40.652743,3373.6293291987445,3373.6293291987445,3318.419582906005,3322.939571345715,3237.860588089727
2025-07-23 11:08:40.652743,3322.939571345715,3322.939571345715,3274.5564542536677,3279.0533379159265,6749.881645171612
2025-07-23 12:08:40.652743,3279.0533379159265,3279.0533379159265,3202.7595510760398,3207.9645196284564,6403.787015651642
2025-07-23 13:08:40.652743,3207.9645196284564,3207.9645196284564,3182.677029421946,3185.8483457881416,2240.749259448319
2025-07-23 14:08:40.652743,3185.8483457881416,3198.5189177251737,3185.8483457881416,3191.3184004609075,4401.611356396818
2025-07-23 15:08:40.652743,3191.3184004609075,3204.7882692431613,3182.713339730569,3194.9200770249604,8285.973791599954
2025-07-23 16:08:40.652743,3194.9200770249604,3202.6406579600643,3194.9200770249604,3200.0109237325278,7557.736707946369
2025-07-23 17:08:40.652743,3200.0109237325278,3200.0109237325278,3152.9104283494626,3155.1769520907123,8307.499994364422
2025-07-23 18:08:40.652743,3155.1769520907123,3188.9385219046408,3155.1769520907123,3180.8334231145027,7829.189040374061
2025-07-23 19:08:40.652743,3180.8334231145027,3195.486748493401,3180.8334231145027,3188.77365864794,5774.073688321692
2025-07-23 20:08:40.652743,3188.77365864794,3216.7567989429426,3188.77365864794,3212.4679778447835,4690.029650106694
2025-07-23 21:08:40.652743,3212.4679778447835,3212.4679778447835,3146.860302904911,3151.98484579073,4667.340509283441
2025-07-23 22:08:40.652743,3151.98484579073,3175.198639059024,3151.98484579073,3162.1181889406384,3973.8749662849327
2025-07-23 23:08:40.652743,3162.1181889406384,3162.1181889406384,3117.8422889870953,3124.875860066186,2696.004194131774
2025-07-24 00:08:40.652743,3124.875860066186,3124.875860066186,3109.134557347899,3112.772489246785,6328.896400313148
2025-07-24 01:08:40.652743,3112.772489246785,3132.883396921087,3112.772489246785,3129.7173300526547,4987.319741180594
2025-07-24 02:08:40.652743,3129.7173300526547,3135.8551797352106,3129.7173300526547,3132.8812741672214,4169.950610628297
2025-07-24 03:08:40.652743,3132.8812741672214,3132.8812741672214,3103.2507223238863,3106.516825726085,1339.7364219117458
2025-07-24 04:08:40.652743,3106.516825726085,3111.7058707888814,3102.7673240678496,3107.0223540610305,7600.528410609062
2025-07-24 05:08:40.652743,3107.0223540610305,3107.0223540610305,3052.9127364054643,3059.747911691478,3516.1322752146975
2025-07-24 06:08:40.652743,3059.747911691478,3101.490432793822,3059.747911691478,3095.249169107513,2023.8239550202723
2025-07-24 07:08:40.652743,3095.249169107513,3097.6243886815882,3082.751134720793,3089.204642116655,6950.932566632228
2025-07-24 08:08:40.652743,3089.204642116655,3130.004622117434,3089.204642116655,3124.067859383196,6679.9430498081865
2025-07-24 09:08:40.652743,3124.067859383196,3124.067859383196,3101.0650726157246,3107.9310589630986,7900.391758206383
2025-07-24 10:08:40.652743,3107.9310589630986,3107.9310589630986,3079.105535102779,3091.969471308034,6280.577215865275
2025-07-24 11:08:40.652743,3091.969471308034,3091.969471308034,3062.5877804919514,3068.650246108553,6134.595506292198
2025-07-24 12:08:40.652743,3068.650246108553,3099.166615834652,3068.650246108553,3095.8438246444025,1602.1584136920685
2025-07-24 13:08:40.652743,3095.8438246444025,3095.8438246444025,3060.2013831989257,3074.19052835261,7909.321032887304
2025-07-24 14:08:40.652743,3074.19052835261,3103.158146770017,3074.19052835261,3094.3140391349457,9015.605729652696
2025-07-24 15:08:40.652743,3094.3140391349457,3094.3140391349457,3069.550744575378,3082.78919230477,5575.526168840121
2025-07-24 16:08:40.652743,3082.78919230477,3082.78919230477,3016.912593956068,3022.182688171033,6449.111966564861
2025-07-24 17:08:40.652743,3022.182688171033,3022.182688171033,2999.2266330757516,3005.2489734150035,6284.089700356649
2025-07-24 18:08:40.652743,3005.2489734150035,3005.2489734150035,2963.2955572496053,2970.1143608047537,9093.446063087493
2025-07-24 19:08:40.652743,2970.1143608047537,2972.620669659667,2970.1143608047537,2971.418321905627,9239.732498639256
2025-07-24 20:08:40.652743,2971.418321905627,2971.418321905627,2928.753640880852,2936.343470174604,4671.155681876611
2025-07-24 21:08:40.652743,2936.343470174604,2968.926270553255,2936.343470174604,2963.8269139268978,4716.114981288815
2025-07-24 22:08:40.652743,2963.8269139268978,2965.061563554158,2959.119696811556,2961.423965757057,2060.037535550624
2025-07-24 23:08:40.652743,2961.423965757057,2962.395452922925,2953.4990129326225,2956.4607378026226,3531.739702443824
2025-07-25 00:08:40.652743,2956.4607378026226,2978.734284282351,2956.4607378026226,2976.147577412427,8668.612988275452
2025-07-25 01:08:40.652743,2976.147577412427,3011.5551298586183,2976.147577412427,3005.1324850371775,1645.223503882997
2025-07-25 02:08:40.652743,3005.1324850371775,3016.128793179978,2999.997073722682,3004.8290041671644,1454.1146249464364
2025-07-25 03:08:40.652743,3004.8290041671644,3004.8290041671644,2974.385972483161,2981.9562367865,5774.849463936713
2025-07-25 04:08:40.652743,2981.9562367865,2981.9562367865,2924.511320713441,2929.3554348038256,5935.09577070521
2025-07-25 05:08:40.652743,2929.3554348038256,2929.3554348038256,2902.1976224020636,2909.5515345041376,8412.87130767313
2025-07-25 06:08:40.652743,2909.5515345041376,2909.5515345041376,2889.3760929658683,2891.884381264095,7057.668106350582
2025-07-25 07:08:40.652743,2891.884381264095,2897.6645623388044,2891.884381264095,2895.269547464284,741.2007546372142
2025-07-25 08:08:40.652743,2895.269547464284,2895.269547464284,2875.1441143571283,2885.5661418754185,5244.5840624263865
2025-07-25 09:08:40.652743,2885.5661418754185,2912.912203507516,2885.5661418754185,2905.7054594099195,465.4333086771323
2025-07-25 10:08:40.652743,2905.7054594099195,2905.7054594099195,2885.217730385851,2888.1845415772787,9440.281057100583
2025-07-25 11:08:40.652743,2888.1845415772787,2898.4604324326074,2874.657171005863,2886.825905868054,4394.412140461741
2025-07-25 12:08:40.652743,2886.825905868054,2925.151943736439,2886.825905868054,2921.294244691074,4710.745424044324
2025-07-25 13:08:40.652743,2921.294244691074,2935.0631093856837,2921.294244691074,2931.572094417712,3931.2486171049236
2025-07-25 14:08:40.652743,2931.572094417712,2936.6009080760127,2927.6968577123807,2930.1052078088373,9724.257110683735
2025-07-25 15:08:40.652743,2930.1052078088373,2930.1052078088373,2910.7036665848063,2912.76061288836,7054.207919561147
2025-07-25 16:08:40.652743,2912.76061288836,2912.76061288836,2889.9642766950146,2894.607374237692,1480.853384353151
2025-07-25 17:08:40.652743,2894.607374237692,2894.607374237692,2868.4860143097535,2870.2749210289257,1195.3938961241363
2025-07-25 18:08:40.652743,2870.2749210289257,2870.2749210289257,2846.9031417204346,2855.0335641314173,8633.099348446582
2025-07-25 19:08:40.652743,2855.0335641314173,2880.874946948866,2855.0335641314173,2876.8935808166557,3996.923973694353
2025-07-25 20:08:40.652743,2876.8935808166557,2876.8935808166557,2864.3205727660406,2870.797780741345,7450.823821109505
2025-07-25 21:08:40.652743,2870.797780741345,2870.797780741345,2830.0622670925827,2832.3356051985784,9781.589294204987
2025-07-25 22:08:40.652743,2832.3356051985784,2890.1146331307723,2832.3356051985784,2882.6993272066184,6034.200650651801
2025-07-25 23:08:40.652743,2882.6993272066184,2896.000991682366,2882.6993272066184,2892.211231551776,3407.8735743648604
2025-07-26 00:08:40.652743,2892.211231551776,2892.211231551776,2843.663127075963,2851.808677623713,6711.2147618075405
2025-07-26 01:08:40.652743,2851.808677623713,2851.808677623713,2834.1265931402863,2839.493172442434,1249.7691665362167
2025-07-26 02:08:40.652743,2839.493172442434,2845.2459981934758,2839.493172442434,2842.9257330292594,7142.674084243634
2025-07-26 03:08:40.652743,2842.9257330292594,2894.28016476613,2842.9257330292594,2891.6703128660956,6868.177416189392
2025-07-26 04:08:40.652743,2891.6703128660956,2891.6703128660956,2856.6532529463693,2859.9165209087396,4637.904498375114
2025-07-26 05:08:40.652743,2859.9165209087396,2893.7804771000024,2859.9165209087396,2888.116462344488,9620.691352700334
2025-07-26 06:08:40.652743,2888.116462344488,2935.1426580659286,2888.116462344488,2928.8240718763873,8263.321398285194
2025-07-26 07:08:40.652743,2928.8240718763873,2928.8240718763873,2904.2439329240074,2910.7047756676634,8317.28712184194
2025-07-26 08:08:40.652743,2910.7047756676634,2912.002738246627,2892.820009018255,2902.918243987937,6133.728675203366
2025-07-26 09:08:40.652743,2902.918243987937,2902.918243987937,2869.343256682572,2873.1253256061887,7360.259684494839
2025-07-26 10:08:40.652743,2873.1253256061887,2876.9384379875996,2858.085332282367,2867.5669445666035,509.8883059242675
2025-07-26 11:08:40.652743,2867.5669445666035,2873.730199719252,2859.23529351714,2866.804459251777,2371.732413662154
2025-07-26 12:08:40.652743,2866.804459251777,2894.2631507467745,2866.804459251777,2886.002015258182,6227.012158102783
2025-07-26 13:08:40.652743,2886.002015258182,2920.283124668893,2886.002015258182,2917.7533324033698,7256.210115593786
2025-07-26 14:08:40.652743,2917.7533324033698,2917.7533324033698,2884.500960158315,2896.2175098815333,7730.7904671393235
2025-07-26 15:08:40.652743,2896.2175098815333,2896.2175098815333,2830.7217163673226,2839.52911864612,8164.213946809223
2025-07-26 16:08:40.652743,2839.52911864612,2845.391779843974,2834.311205583222,2839.2098198642434,2583.691993129089
2025-07-26 17:08:40.652743,2839.2098198642434,2853.945500556234,2839.2098198642434,2847.8278872220862,9233.75231216944
2025-07-26 18:08:40.652743,2847.8278872220862,2861.379565015826,2847.8278872220862,2855.2156564763677,674.9058275969194
2025-07-26 19:08:40.652743,2855.2156564763677,2855.2156564763677,2836.508499758483,2846.1739523336173,6113.592233803351
2025-07-26 20:08:40.652743,2846.1739523336173,2856.364022275209,2845.94702837196,2850.009231494475,2877.996836374859
2025-07-26 21:08:40.652743,2850.009231494475,2901.1236503951386,2850.009231494475,2893.484549353867,2118.833275156695
2025-07-26 22:08:40.652743,2893.484549353867,2907.8197157786676,2893.484549353867,2904.8193170073364,1341.1718369641549
2025-07-26 23:08:40.652743,2904.8193170073364,2904.8193170073364,2887.239880725363,2894.2641208059413,3131.2609532609185
2025-07-27 00:08:40.652743,2894.2641208059413,2894.2641208059413,2871.990899605344,2880.076501264758,9598.986608597257
2025-07-27 01:08:40.652743,2880.076501264758,2880.3866413626097,2872.0599165765607,2875.472631074564,1195.6822932607652
2025-07-27 02:08:40.652743,2875.472631074564,2932.4808112636088,2875.472631074564,2922.824187981972,6299.147772655425
2025-07-27 03:08:40.652743,2922.824187981972,2923.6788525444535,2910.436935269355,2917.7589129259964,2667.2490357478246
2025-07-27 04:08:40.652743,2917.7589129259964,2921.9411482109276,2910.841691790543,2917.4731375657807,3548.4956588492237
2025-07-27 05:08:40.652743,2917.4731375657807,2917.4731375657807,2898.7917062948177,2903.6935160086364,6519.445867053779
2025-07-27 06:08:40.652743,2903.6935160086364,2943.3070370519795,2903.6935160086364,2935.8949938522933,9111.688403729499
2025-07-27 07:08:40.652743,2935.8949938522933,2997.444148008621,2935.8949938522933,2993.7273472013794,6933.427111005162
2025-07-27 08:08:40.652743,2993.7273472013794,3019.0641985660513,2993.7273472013794,3007.516846026985,3598.7513198998618
2025-07-27 09:08:40.652743,3007.516846026985,3012.789420735244,3003.054619250257,3010.30700673688,828.1707782615586
2025-07-27 10:08:40.652743,3010.30700673688,3020.99609758732,3001.5250267476094,3011.7153136418738,5578.286330395673
2025-07-27 11:08:40.652743,3011.7153136418738,3011.7153136418738,2930.7807235140613,2940.207952491175,3499.8157988926705
2025-07-27 12:08:40.652743,2940.207952491175,2968.0715156701217,2940.207952491175,2962.410958256183,5037.817570395793
2025-07-27 13:08:40.652743,2962.410958256183,2976.7146546554936,2961.2341017790327,2966.6817599617693,1527.933396456784
2025-07-27 14:08:40.652743,2966.6817599617693,2983.9025921852053,2966.6817599617693,2979.6859736249635,4348.462150457263
2025-07-27 15:08:40.652743,2979.6859736249635,2979.6859736249635,2948.3840537922997,2958.7846030175697,2683.591595017206
2025-07-27 16:08:40.652743,2958.7846030175697,2958.7846030175697,2942.56273822955,2947.7052305374555,4175.70748268887
2025-07-27 17:08:40.652743,2947.7052305374555,2947.7052305374555,2931.300977950854,2935.884197508392,3927.9563049162302
2025-07-27 18:08:40.652743,2935.884197508392,2969.2963652690455,2935.884197508392,2966.1714536756567,1400.5202088286512
2025-07-27 19:08:40.652743,2966.1714536756567,2966.1714536756567,2951.6529133522986,2955.2334046697147,9417.686157098156
2025-07-27 20:08:40.652743,2955.2334046697147,3018.632070353023,2955.2334046697147,3017.076401554972,5369.061464493608
2025-07-27 21:08:40.652743,3017.076401554972,3036.539473866176,3017.076401554972,3030.3775575623995,6898.324416437621
2025-07-27 22:08:40.652743,3030.3775575623995,3030.3775575623995,2986.9816307286205,2992.0225942839297,2820.5566851369394
2025-07-27 23:08:40.652743,2992.0225942839297,2992.0225942839297,2986.826503958543,2988.475662405145,5569.058653017442
2025-07-28 00:08:40.652743,2988.475662405145,2988.475662405145,2966.5556236190414,2969.299357547792,3271.6226112584422
2025-07-28 01:08:40.652743,2969.299357547792,2969.299357547792,2897.4944078615144,2904.4385029050395,5373.819754380151
2025-07-28 02:08:40.652743,2904.4385029050395,2954.17513029078,2904.4385029050395,2951.184596582772,9071.699513624444
2025-07-28 03:08:40.652743,2951.184596582772,2976.1494206291068,2951.184596582772,2972.2307494404477,9950.346358763663
2025-07-28 04:08:40.652743,2972.2307494404477,2991.618220846333,2972.2307494404477,2988.376124376262,6011.709253029305
2025-07-28 05:08:40.652743,2988.376124376262,2997.014566320757,2988.376124376262,2993.6178454819405,9325.524001033444
2025-07-28 06:08:40.652743,2993.6178454819405,2993.6178454819405,2950.989424039142,2952.544882702416,5762.9598006945425
2025-07-28 07:08:40.652743,2952.544882702416,2952.544882702416,2927.1642268237742,2938.5611240848702,8036.576113008839
2025-07-28 08:08:40.652743,2938.5611240848702,2968.2169148408225,2938.5611240848702,2963.591222795102,4020.8149676561575
2025-07-28 09:08:40.652743,2963.591222795102,2963.591222795102,2929.392071037274,2932.733717382483,6575.237841382558
2025-07-28 10:08:40.652743,2932.733717382483,2932.733717382483,2849.6247712316876,2858.77693837019,2962.734103778574
2025-07-28 11:08:40.652743,2858.77693837019,2859.8793013989416,2844.899832280603,2852.5703618879324,108.06471135667324
2025-07-28 12:08:40.652743,2852.5703618879324,2854.3225836378992,2845.8983407429355,2848.8118849521948,4436.353670271462
2025-07-28 13:08:40.652743,2848.8118849521948,2854.93717221932,2848.8118849521948,2852.9587128591597,5581.108555783033
2025-07-28 14:08:40.652743,2852.9587128591597,2881.1288494533096,2852.9587128591597,2874.028344845397,5684.991810179996
2025-07-28 15:08:40.652743,2874.028344845397,2899.22083643038,2874.028344845397,2892.640719451788,4955.378299942724
2025-07-28 16:08:40.652743,2892.640719451788,2908.117389596723,2892.640719451788,2900.415264279865,2467.6354914585086
2025-07-28 17:08:40.652743,2900.415264279865,2939.5805897751316,2900.415264279865,2935.3806806756165,327.35558186026583
2025-07-28 18:08:40.652743,2935.3806806756165,2935.3806806756165,2882.8682870478287,2891.086673252389,221.06887233323323
2025-07-28 19:08:40.652743,2891.086673252389,2911.219799353691,2891.086673252389,2905.9636795137253,257.09564892159096
2025-07-28 20:08:40.652743,2905.9636795137253,2928.3306815057194,2905.9636795137253,2924.461253158468,2755.954303875863
2025-07-28 21:08:40.652743,2924.461253158468,2924.461253158468,2886.1556789949864,2888.5031805186018,9933.550959699842
2025-07-28 22:08:40.652743,2888.5031805186018,2888.5031805186018,2841.0871896731687,2845.381565505784,4146.025443277623
2025-07-28 23:08:40.652743,2845.381565505784,2845.381565505784,2822.194239050621,2824.441203906256,7544.461750592783
2025-07-29 00:08:40.652743,2824.441203906256,2824.441203906256,2803.1095330670496,2806.038798943329,115.08654944497982
2025-07-29 01:08:40.652743,2806.038798943329,2836.7008217896173,2806.038798943329,2827.460645287892,948.6628752069914
2025-07-29 02:08:40.652743,2827.460645287892,2827.460645287892,2807.6612308157623,2810.3675490935243,1752.430907094208
2025-07-29 03:08:40.652743,2810.3675490935243,2810.3675490935243,2777.148465219762,2786.5820449835155,9916.445620034227
2025-07-29 04:08:40.652743,2786.5820449835155,2786.5820449835155,2766.8788379673288,2769.8170273002215,7056.18273165397
2025-07-29 05:08:40.652743,2769.8170273002215,2812.095451237168,2769.8170273002215,2801.0780778672406,525.3375887955948
2025-07-29 06:08:40.652743,2801.0780778672406,2807.009385556426,2798.638919445687,2801.723540775314,8118.732220431233
2025-07-29 07:08:40.652743,2801.723540775314,2801.723540775314,2793.5356673131773,2796.981594954886,7291.969556895838
2025-07-29 08:08:40.652743,2796.981594954886,2799.708586359901,2790.117013837032,2794.1844595622747,1799.9747113366807
2025-07-29 09:08:40.652743,2794.1844595622747,2833.6411583306945,2794.1844595622747,2830.566427078151,9136.460302445326
2025-07-29 10:08:40.652743,2830.566427078151,2830.566427078151,2804.8096231051973,2809.6436803464658,1401.2348580812265
2025-07-29 11:08:40.652743,2809.6436803464658,2853.684048377794,2809.6436803464658,2846.8857402753333,2091.8499284240534
2025-07-29 12:08:40.652743,2846.8857402753333,2855.434667482843,2846.8857402753333,2853.1630179671647,4338.210945968567
2025-07-29 13:08:40.652743,2853.1630179671647,2859.3460035892435,2837.139537753217,2848.871307788789,3322.547863682853
2025-07-29 14:08:40.652743,2848.871307788789,2922.6143696947906,2848.871307788789,2920.4036316415645,5872.841750104929
2025-07-29 15:08:40.652743,2920.4036316415645,2920.4036316415645,2883.084472514084,2889.866738007608,3498.6542121081397
2025-07-29 16:08:40.652743,2889.866738007608,2889.866738007608,2875.1364246148923,2879.9346775586123,9188.285088724277
2025-07-29 17:08:40.652743,2879.9346775586123,2879.9346775586123,2841.9507908846285,2844.729456392619,3734.107513388816
2025-07-29 18:08:40.652743,2844.729456392619,2879.444734442318,2844.729456392619,2872.1088955750383,640.2388205640638
2025-07-29 19:08:40.652743,2872.1088955750383,2923.4933377108955,2872.1088955750383,2920.911452091075,7627.2182427694115
2025-07-29 20:08:40.652743,2920.911452091075,2980.7511545092093,2920.911452091075,2969.9805089994097,7508.181114959899
2025-07-29 21:08:40.652743,2969.9805089994097,3012.8360738262163,2969.9805089994097,3006.6285464588873,9939.912937078596
2025-07-29 22:08:40.652743,3006.6285464588873,3011.220136819064,2997.3947930141317,3000.987495915134,8730.40319582753
2025-07-29 23:08:40.652743,3000.987495915134,3000.987495915134,2986.7222103768827,2990.326758600297,2673.273123443964
2025-07-30 00:08:40.652743,2990.326758600297,2990.326758600297,2927.712815700014,2940.6523543876274,4516.892746693168
2025-07-30 01:08:40.652743,2940.6523543876274,3009.7032820967825,2940.6523543876274,3000.814382667744,1598.7952954260286
2025-07-30 02:08:40.652743,3000.814382667744,3023.193879595062,3000.814382667744,3015.187625726649,183.2434658184464
2025-07-30 03:08:40.652743,3015.187625726649,3015.187625726649,2996.32433103032,3000.655720769689,6361.107010097054
