timestamp,open,high,low,close,volume
2025-11-24 15:23:40.791488,3631.4126125969588,3657.923932867409,3631.4126125969588,3652.032147677446,9439.237257227827
2025-11-24 15:38:40.791488,3652.032147677446,3661.212555007925,3645.169104867099,3652.7754318970215,7578.828997904253
2025-11-24 15:53:40.791488,3652.7754318970215,3652.7754318970215,3595.998262151937,3605.222277838201,6324.341731553263
2025-11-24 16:08:40.791488,3605.222277838201,3605.222277838201,3557.864000528564,3567.183085000493,7791.7692450859595
2025-11-24 16:23:40.791488,3567.183085000493,3567.183085000493,3550.9244493834876,3556.6518792840106,4880.654922326126
2025-11-24 16:38:40.791488,3556.6518792840106,3556.6518792840106,3528.7311945108004,3535.3293172793756,5751.444952888696
2025-11-24 16:53:40.791488,3535.3293172793756,3535.3293172793756,3521.0580316044284,3529.0727989217594,8297.628529165097
2025-11-24 17:08:40.791488,3529.0727989217594,3535.5465696642777,3527.3061828522827,3531.424923291805,1725.4311441579516
2025-11-24 17:23:40.791488,3531.424923291805,3555.7136113283213,3531.424923291805,3550.4837677283585,2351.47511436294
2025-11-24 17:38:40.791488,3550.4837677283585,3552.9243521262792,3543.9906276544534,3548.3357684336966,6471.166017575433
2025-11-24 17:53:40.791488,3548.3357684336966,3570.4152608736836,3548.3357684336966,3565.953313852443,3202.3571236605435
2025-11-24 18:08:40.791488,3565.953313852443,3574.4360907002506,3559.4115363316496,3568.6090367153365,9299.683654459132
2025-11-24 18:23:40.791488,3568.6090367153365,3568.6090367153365,3491.908728696573,3498.4692192148136,9314.995956213143
2025-11-24 18:38:40.791488,3498.4692192148136,3498.4692192148136,3462.5739468010474,3465.9567065187957,8258.535455795305
2025-11-24 18:53:40.791488,3465.9567065187957,3465.9567065187957,3459.409418114926,3461.3092898886553,3294.56870007042
2025-11-24 19:08:40.791488,3461.3092898886553,3461.3092898886553,3410.891435244653,3419.7841443043903,8546.412488602553
2025-11-24 19:23:40.791488,3419.7841443043903,3445.3424872929572,3419.7841443043903,3440.642390304358,215.28450508065256
2025-11-24 19:38:40.791488,3440.642390304358,3502.2576135608497,3440.642390304358,3493.6541165709427,7389.170997955873
2025-11-24 19:53:40.791488,3493.6541165709427,3540.6113849819853,3493.6541165709427,3536.582805585619,6005.098317685129
2025-11-24 20:08:40.791488,3536.582805585619,3536.582805585619,3524.9356770633863,3529.3878799931117,5587.793721028188
2025-11-24 20:23:40.791488,3529.3878799931117,3589.0244906878283,3529.3878799931117,3582.3543263789825,3394.9017748075526
2025-11-24 20:38:40.791488,3582.3543263789825,3598.9138567077234,3577.276427608664,3588.038356896618,5578.934237791974
2025-11-24 20:53:40.791488,3588.038356896618,3588.038356896618,3574.1963408311744,3576.302386792875,9431.83613057069
2025-11-24 21:08:40.791488,3576.302386792875,3576.302386792875,3547.486547885878,3554.7228829346886,2116.8021934488993
2025-11-24 21:23:40.791488,3554.7228829346886,3554.7228829346886,3540.0807146320153,3544.3263960634476,5197.8020043855795
2025-11-24 21:38:40.791488,3544.3263960634476,3544.3263960634476,3528.719403925487,3530.922575260098,9326.246982578283
2025-11-24 21:53:40.791488,3530.922575260098,3548.2865832387088,3523.999556891969,3537.292932385385,4416.87814992862
2025-11-24 22:08:40.791488,3537.292932385385,3550.0421362366737,3536.9552843312767,3543.3266337615505,5824.4748830781855
2025-11-24 22:23:40.791488,3543.3266337615505,3551.2724824508896,3538.4794448738858,3543.7888968682923,3732.882534988253
2025-11-24 22:38:40.791488,3543.7888968682923,3561.227677889219,3543.7888968682923,3559.6274421036296,835.0439073724029
2025-11-24 22:53:40.791488,3559.6274421036296,3606.796135360786,3559.6274421036296,3602.365976383519,6623.533659953953
2025-11-24 23:08:40.791488,3602.365976383519,3643.851097940639,3602.365976383519,3636.9326280836385,3125.206947345475
2025-11-24 23:23:40.791488,3636.9326280836385,3636.9326280836385,3575.6445903110125,3583.2915826381413,1233.8753964308476
2025-11-24 23:38:40.791488,3583.2915826381413,3583.2915826381413,3482.663886344988,3492.135470742247,7131.077498331022
2025-11-24 23:53:40.791488,3492.135470742247,3532.758404563832,3492.135470742247,3525.112401319915,7223.6282913278055
2025-11-25 00:08:40.791488,3525.112401319915,3525.112401319915,3473.228822478495,3477.280902051205,2195.9961067734603
2025-11-25 00:23:40.791488,3477.280902051205,3477.280902051205,3464.418530079722,3469.8129057469773,2642.6325882138804
2025-11-25 00:38:40.791488,3469.8129057469773,3469.8129057469773,3423.9595980654763,3429.5591542475177,5756.068152787717
2025-11-25 00:53:40.791488,3429.5591542475177,3429.5591542475177,3353.9455996562733,3368.1021251081675,5516.563661432116
2025-11-25 01:08:40.791488,3368.1021251081675,3388.726318177427,3368.1021251081675,3386.6759529760125,9510.88026271813
2025-11-25 01:23:40.791488,3386.6759529760125,3419.6871467256174,3386.6759529760125,3412.724745831056,2091.6123744276174
2025-11-25 01:38:40.791488,3412.724745831056,3412.724745831056,3379.984224542513,3393.391305197749,3988.077630819853
2025-11-25 01:53:40.791488,3393.391305197749,3393.391305197749,3301.0444228401134,3305.806440472627,5099.777656872793
2025-11-25 02:08:40.791488,3305.806440472627,3305.806440472627,3284.68293140132,3288.079236965619,7541.62969361109
2025-11-25 02:23:40.791488,3288.079236965619,3307.173011042913,3288.079236965619,3301.290871040557,7433.720684890657
2025-11-25 02:38:40.791488,3301.290871040557,3301.290871040557,3241.9545973246777,3252.7978275169576,2124.5929530586786
2025-11-25 02:53:40.791488,3252.7978275169576,3263.907879327722,3252.7978275169576,3259.0874347868225,7573.907981567457
2025-11-25 03:08:40.791488,3259.0874347868225,3261.9108330924983,3254.5391474891294,3258.9143821596194,9801.152884545565
2025-11-25 03:23:40.791488,3258.9143821596194,3282.6647845160924,3258.9143821596194,3278.118887592964,803.1432197283336
2025-11-25 03:38:40.791488,3278.118887592964,3290.034825448551,3275.9798820839537,3282.3666861245606,8733.850031091153
2025-11-25 03:53:40.791488,3282.3666861245606,3282.3666861245606,3244.058598005969,3250.755232044652,3844.143860329368
2025-11-25 04:08:40.791488,3250.755232044652,3299.269904381606,3250.755232044652,3289.9779182633706,7190.02892795835
2025-11-25 04:23:40.791488,3289.9779182633706,3289.9779182633706,3283.0589393453142,3285.0913281086923,8131.182528173443
2025-11-25 04:38:40.791488,3285.0913281086923,3289.5041778962513,3278.5596196256824,3284.5228581818824,5324.9448697818825
2025-11-25 04:53:40.791488,3284.5228581818824,3284.5228581818824,3248.766880338164,3254.197911023854,4808.98480615668
2025-11-25 05:08:40.791488,3254.197911023854,3254.197911023854,3229.5268386043713,3240.0980490567426,8635.314287101906
2025-11-25 05:23:40.791488,3240.0980490567426,3240.0980490567426,3200.6283310945705,3211.7535833864617,8961.16055706852
2025-11-25 05:38:40.791488,3211.7535833864617,3214.545966788513,3201.646038966845,3206.5201574678845,6050.718387392835
2025-11-25 05:53:40.791488,3206.5201574678845,3273.816473549921,3206.5201574678845,3261.727086936483,7486.696684562558
2025-11-25 06:08:40.791488,3261.727086936483,3261.727086936483,3208.937001675465,3217.3055884601936,5567.000573721081
2025-11-25 06:23:40.791488,3217.3055884601936,3217.3055884601936,3158.3672334435605,3165.714117991915,6211.8070847818635
2025-11-25 06:38:40.791488,3165.714117991915,3216.2971339238707,3165.714117991915,3212.6037361608874,5163.5286464219125
2025-11-25 06:53:40.791488,3212.6037361608874,3213.6166143362007,3199.2777996280233,3206.2002562616535,4130.926554824538
2025-11-25 07:08:40.791488,3206.2002562616535,3206.2002562616535,3179.354586101148,3185.0690644257884,5021.82277724043
2025-11-25 07:23:40.791488,3185.0690644257884,3221.715580255615,3185.0690644257884,3218.509253829997,1348.744284328075
2025-11-25 07:38:40.791488,3218.509253829997,3218.509253829997,3187.812043366688,3199.3393125663165,4077.757336300301
2025-11-25 07:53:40.791488,3199.3393125663165,3269.355559509544,3199.3393125663165,3258.07949311436,3748.768443374367
2025-11-25 08:08:40.791488,3258.07949311436,3294.3749369356196,3258.07949311436,3280.4926648562932,1804.7232475149674
2025-11-25 08:23:40.791488,3280.4926648562932,3280.4926648562932,3261.483626635146,3264.814816167562,8568.54080483245
2025-11-25 08:38:40.791488,3264.814816167562,3336.9020606345466,3264.814816167562,3335.5734158262703,2078.742449029492
2025-11-25 08:53:40.791488,3335.5734158262703,3335.5734158262703,3311.2664773889796,3315.702907220461,157.12954680038314
2025-11-25 09:08:40.791488,3315.702907220461,3345.9552032356746,3315.702907220461,3340.6401553352443,6793.803707154426
2025-11-25 09:23:40.791488,3340.6401553352443,3361.2409788682553,3340.636342246321,3350.9725074737757,100.52298662973833
2025-11-25 09:38:40.791488,3350.9725074737757,3409.151260426703,3350.9725074737757,3394.9285974507115,254.86862354359795
2025-11-25 09:53:40.791488,3394.9285974507115,3462.435199713286,3394.9285974507115,3448.2802804805315,1023.5451087474883
2025-11-25 10:08:40.791488,3448.2802804805315,3462.9899355817442,3439.1547818912177,3449.7287012697498,5748.557905783604
2025-11-25 10:23:40.791488,3449.7287012697498,3449.7287012697498,3412.300366640102,3424.082801626049,4815.7491055942255
2025-11-25 10:38:40.791488,3424.082801626049,3445.924965296357,3424.082801626049,3440.1750369448605,6900.829169715839
2025-11-25 10:53:40.791488,3440.1750369448605,3440.1750369448605,3403.870840693654,3417.2044594768045,9425.71532415033
2025-11-25 11:08:40.791488,3417.2044594768045,3488.897328871545,3417.2044594768045,3486.347738731769,3361.224908006985
2025-11-25 11:23:40.791488,3486.347738731769,3501.759525782128,3481.6475840091216,3491.4564699334146,1362.2472940526586
2025-11-25 11:38:40.791488,3491.4564699334146,3491.4564699334146,3475.8403559368176,3479.05057264106,2737.138650157236
2025-11-25 11:53:40.791488,3479.05057264106,3501.0358844253306,3476.498546777786,3485.823598937073,8913.99531542385
2025-11-25 12:08:40.791488,3485.823598937073,3485.823598937073,3433.69186020556,3439.2137351890547,1313.5732494211115
2025-11-25 12:23:40.791488,3439.2137351890547,3439.2137351890547,3393.075752708133,3406.14177309709,3735.020762869792
2025-11-25 12:38:40.791488,3406.14177309709,3448.7434225893226,3406.14177309709,3447.3701868429625,6930.6471355509875
2025-11-25 12:53:40.791488,3447.3701868429625,3447.3701868429625,3418.748278993806,3425.0693463293096,7068.965482545525
2025-11-25 13:08:40.791488,3425.0693463293096,3425.0693463293096,3383.0868318187063,3389.5544261127484,4557.625415616718
2025-11-25 13:23:40.791488,3389.5544261127484,3411.2406616338867,3389.5544261127484,3408.083518681504,6371.999406800085
2025-11-25 13:38:40.791488,3408.083518681504,3452.361628096097,3408.083518681504,3448.8341149087632,3339.4897132983933
2025-11-25 13:53:40.791488,3448.8341149087632,3476.83574634211,3448.8341149087632,3473.974505368737,1384.091954101266
2025-11-25 14:08:40.791488,3473.974505368737,3515.3927515152695,3473.974505368737,3508.924345485483,6369.506475096655
2025-11-25 14:23:40.791488,3508.924345485483,3508.924345485483,3475.220533381629,3482.7198708117794,2873.3277758762597
2025-11-25 14:38:40.791488,3482.7198708117794,3482.7198708117794,3430.7394030476553,3433.550460182921,5266.656173082035
2025-11-25 14:53:40.791488,3433.550460182921,3492.6627580986733,3433.550460182921,3485.442863744538,3428.0368519378417
2025-11-25 15:08:40.791488,3485.442863744538,3485.442863744538,3472.167239321307,3474.5445866152468,889.9123239766036
2025-11-25 15:23:40.791488,3474.5445866152468,3475.0678502119954,3458.7209290667784,3466.176736079226,972.4530380555217
2025-11-25 15:38:40.791488,3466.176736079226,3525.0779851449142,3466.176736079226,3512.560910107573,8220.900310030856
2025-11-25 15:53:40.791488,3512.560910107573,3536.6558639035898,3512.560910107573,3532.450084079079,5533.533380375391
2025-11-25 16:08:40.791488,3532.450084079079,3556.691108862468,3532.450084079079,3548.9073370756896,9032.23166865269
2025-11-25 16:23:40.791488,3548.9073370756896,3640.1542845607005,3548.9073370756896,3626.0961548754526,1075.0969526260922
2025-11-25 16:38:40.791488,3626.0961548754526,3626.0961548754526,3596.497514731361,3603.124174683203,5101.140544075051
2025-11-25 16:53:40.791488,3603.124174683203,3642.6837392347293,3603.124174683203,3636.915719057978,7344.583340872957
2025-11-25 17:08:40.791488,3636.915719057978,3642.6490726843467,3636.4223113729618,3639.3529299311917,3563.6307728025367
2025-11-25 17:23:40.791488,3639.3529299311917,3657.2909813688457,3639.3529299311917,3649.491886194564,1089.3255828386555
2025-11-25 17:38:40.791488,3649.491886194564,3714.3786203383065,3649.491886194564,3705.638166588155,7281.357056452143
2025-11-25 17:53:40.791488,3705.638166588155,3731.1230433284577,3705.638166588155,3724.827286013464,4344.378903339666
2025-11-25 18:08:40.791488,3724.827286013464,3751.465587729482,3724.827286013464,3745.250367974046,2159.443171059164
2025-11-25 18:23:40.791488,3745.250367974046,3793.5070798720803,3745.250367974046,3785.792978007988,7681.264497885671
2025-11-25 18:38:40.791488,3785.792978007988,3785.792978007988,3766.404512074438,3772.3552024977057,2191.5028776881445
2025-11-25 18:53:40.791488,3772.3552024977057,3772.3552024977057,3734.2400439077956,3741.074468472229,4663.598962904142
2025-11-25 19:08:40.791488,3741.074468472229,3741.074468472229,3690.177305730902,3702.361485917305,7641.252794048208
2025-11-25 19:23:40.791488,3702.361485917305,3702.361485917305,3626.2295439194836,3629.9300930250424,8652.642831311721
2025-11-25 19:38:40.791488,3629.9300930250424,3716.9439030004282,3629.9300930250424,3704.931967418975,3542.6045720372244
2025-11-25 19:53:40.791488,3704.931967418975,3704.931967418975,3658.57182771079,3664.4293412068537,7902.377505457668
2025-11-25 20:08:40.791488,3664.4293412068537,3664.4293412068537,3642.4297623758257,3656.688101439814,6899.001176411979
2025-11-25 20:23:40.791488,3656.688101439814,3656.8304771799035,3640.2646241670277,3646.931571249717,2020.5401666116325
2025-11-25 20:38:40.791488,3646.931571249717,3663.623051764561,3646.931571249717,3658.507176321378,8075.250181768213
2025-11-25 20:53:40.791488,3658.507176321378,3699.5792345476543,3658.507176321378,3688.7168314996843,1998.5572371073426
2025-11-25 21:08:40.791488,3688.7168314996843,3724.8970436407435,3688.7168314996843,3720.8261335785523,2542.215454465573
2025-11-25 21:23:40.791488,3720.8261335785523,3720.8261335785523,3686.7252345598595,3699.5029184786367,3049.9999671564683
2025-11-25 21:38:40.791488,3699.5029184786367,3699.5029184786367,3690.963834481054,3693.6901960915447,3821.789916492604
2025-11-25 21:53:40.791488,3693.6901960915447,3715.122793647743,3693.5794309675816,3704.497193038461,2733.14324007571
2025-11-25 22:08:40.791488,3704.497193038461,3704.497193038461,3685.502581250666,3695.6548869689595,9986.311459727409
2025-11-25 22:23:40.791488,3695.6548869689595,3761.324506514325,3695.6548869689595,3755.426397788319,180.27114917351093
2025-11-25 22:38:40.791488,3755.426397788319,3776.676155504584,3755.426397788319,3774.240143368449,323.4399960770823
2025-11-25 22:53:40.791488,3774.240143368449,3809.561362980418,3774.240143368449,3802.353619788575,3079.098824337646
2025-11-25 23:08:40.791488,3802.353619788575,3831.675512506555,3802.353619788575,3827.9389450646295,5394.529671499764
2025-11-25 23:23:40.791488,3827.9389450646295,3877.802413994037,3827.9389450646295,3873.2416017599685,6742.649623909271
2025-11-25 23:38:40.791488,3873.2416017599685,3886.519677741911,3870.86216340162,3880.6403282400106,801.6298364832485
2025-11-25 23:53:40.791488,3880.6403282400106,3880.6403282400106,3822.0039419368068,3830.7030087109597,5222.863992904483
2025-11-26 00:08:40.791488,3830.7030087109597,3858.7620125983467,3830.7030087109597,3846.396937405075,4076.365945067365
2025-11-26 00:23:40.791488,3846.396937405075,3846.396937405075,3812.5666585319377,3821.7278054844296,8457.674899184698
2025-11-26 00:38:40.791488,3821.7278054844296,3821.7278054844296,3792.816657382178,3801.907687554118,1969.8148489522584
2025-11-26 00:53:40.791488,3801.907687554118,3831.906531057946,3801.907687554118,3824.5808970289745,3033.845961117749
2025-11-26 01:08:40.791488,3824.5808970289745,3879.2867590765914,3824.5808970289745,3872.322492919872,7180.844849478068
2025-11-26 01:23:40.791488,3872.322492919872,3875.9684856753947,3870.4906580885718,3873.533429219713,3861.0151709947695
2025-11-26 01:38:40.791488,3873.533429219713,3889.620500790472,3873.533429219713,3885.8835325461223,7189.024228853626
2025-11-26 01:53:40.791488,3885.8835325461223,3957.1584408738204,3885.8835325461223,3952.4182111214973,6299.823745354026
2025-11-26 02:08:40.791488,3952.4182111214973,3965.0445300318333,3952.4182111214973,3962.3290254525696,2636.923746501818
2025-11-26 02:23:40.791488,3962.3290254525696,4075.1379862936533,3962.3290254525696,4065.8125035385824,3482.9476054827146
2025-11-26 02:38:40.791488,4065.8125035385824,4094.003787422563,4065.8125035385824,4089.21164666974,4921.458801110771
2025-11-26 02:53:40.791488,4089.21164666974,4089.21164666974,4001.420983463065,4017.6192520167833,9101.723930207874
2025-11-26 03:08:40.791488,4017.6192520167833,4055.101386267799,4017.6192520167833,4048.287411944936,6929.970432802272
2025-11-26 03:23:40.791488,4048.287411944936,4072.324104091098,4046.7434698160573,4064.1226276009124,8170.284296501902
2025-11-26 03:38:40.791488,4064.1226276009124,4135.48640712587,4064.1226276009124,4116.9461733824555,1148.9635223060723
2025-11-26 03:53:40.791488,4116.9461733824555,4148.098574121507,4116.9461733824555,4145.072381880827,8062.771228362008
2025-11-26 04:08:40.791488,4145.072381880827,4153.7661207565625,4133.963644270857,4139.747788365843,1944.5360875334818
2025-11-26 04:23:40.791488,4139.747788365843,4139.747788365843,4085.7549792322866,4089.4789039848883,529.6320679277524
2025-11-26 04:38:40.791488,4089.4789039848883,4089.4789039848883,4073.983299803951,4081.3398898641526,4696.296456310966
2025-11-26 04:53:40.791488,4081.3398898641526,4081.3398898641526,4035.3415307029936,4047.0353932840408,2225.877738703476
2025-11-26 05:08:40.791488,4047.0353932840408,4047.0353932840408,4015.434042083146,4023.946107343458,9297.30676859633
2025-11-26 05:23:40.791488,4023.946107343458,4054.3833295073287,4023.946107343458,4048.03257974754,6129.091199414092
2025-11-26 05:38:40.791488,4048.03257974754,4119.688392147,4048.03257974754,4116.035661392331,5369.871607461115
2025-11-26 05:53:40.791488,4116.035661392331,4136.9410144416115,4116.035661392331,4132.6920858713465,1971.2710991903223
2025-11-26 06:08:40.791488,4132.6920858713465,4132.6920858713465,4075.802390315814,4083.6831904189294,4015.341854217345
2025-11-26 06:23:40.791488,4083.6831904189294,4109.077930451354,4083.6831904189294,4102.2477231642315,6750.273920727085
2025-11-26 06:38:40.791488,4102.2477231642315,4155.103799430537,4102.2477231642315,4151.746735852136,1035.17801543076
2025-11-26 06:53:40.791488,4151.746735852136,4151.746735852136,4119.589558944551,4126.845268699857,9340.791872450594
2025-11-26 07:08:40.791488,4126.845268699857,4130.737085699065,4115.734166931424,4121.72727212464,4464.465615754907
2025-11-26 07:23:40.791488,4121.72727212464,4135.024882131876,4118.02534160021,4122.744852179789,5972.244355718629
2025-11-26 07:38:40.791488,4122.744852179789,4122.744852179789,4086.9131752339517,4090.7977718675625,4743.697368189421
2025-11-26 07:53:40.791488,4090.7977718675625,4121.3361342949565,4090.7977718675625,4117.726693187888,431.03605705486694
2025-11-26 08:08:40.791488,4117.726693187888,4124.630289076562,4108.643628120398,4113.158151657067,9468.018480730512
2025-11-26 08:23:40.791488,4113.158151657067,4142.950839813523,4113.158151657067,4130.82550038764,8284.603719123194
2025-11-26 08:38:40.791488,4130.82550038764,4130.82550038764,4089.9715945899156,4094.5778297430843,5909.5224062282805
2025-11-26 08:53:40.791488,4094.5778297430843,4094.5778297430843,4063.2401129228483,4077.075216946645,5386.8745308087055
2025-11-26 09:08:40.791488,4077.075216946645,4112.497547019585,4077.075216946645,4106.934955780178,8920.854208978222
2025-11-26 09:23:40.791488,4106.934955780178,4106.934955780178,4084.9313637259706,4092.033634225762,1113.705181652448
2025-11-26 09:38:40.791488,4092.033634225762,4164.853380582696,4092.033634225762,4163.1107792325765,3438.6537332748367
2025-11-26 09:53:40.791488,4163.1107792325765,4163.1107792325765,4141.501531695345,4146.889793189464,2289.120302601248
2025-11-26 10:08:40.791488,4146.889793189464,4162.578233029939,4146.889793189464,4156.621910127844,1426.0180720600035
2025-11-26 10:23:40.791488,4156.621910127844,4213.091414221146,4156.621910127844,4195.801847168337,4125.021298264361
2025-11-26 10:38:40.791488,4195.801847168337,4195.801847168337,4130.124236162821,4136.709611731047,1365.7123962353235
2025-11-26 10:53:40.791488,4136.709611731047,4136.709611731047,4056.5011422025955,4064.2837353228038,3817.4363580051295
2025-11-26 11:08:40.791488,4064.2837353228038,4064.2837353228038,3997.064233896145,4002.6831622463387,4045.1700851594055
2025-11-26 11:23:40.791488,4002.6831622463387,4057.290118254865,4002.6831622463387,4053.6206718796425,534.6556749433088
2025-11-26 11:38:40.791488,4053.6206718796425,4053.6206718796425,4018.9814166847646,4031.6557980654825,4985.74090833994
2025-11-26 11:53:40.791488,4031.6557980654825,4141.343433581511,4031.6557980654825,4135.1967534720025,2538.0802676214153
2025-11-26 12:08:40.791488,4135.1967534720025,4135.1967534720025,4093.5349071405394,4112.277524766126,8616.4533286769
2025-11-26 12:23:40.791488,4112.277524766126,4135.072880603743,4107.825086090104,4120.278014281637,1985.5242705974547
2025-11-26 12:38:40.791488,4120.278014281637,4188.284459118892,4120.278014281637,4184.229259414768,7441.869895398366
2025-11-26 12:53:40.791488,4184.229259414768,4274.359746093844,4184.229259414768,4268.587207938102,8734.82483708906
2025-11-26 13:08:40.791488,4268.587207938102,4359.966446437328,4268.587207938102,4357.011144622384,6984.007082245509
2025-11-26 13:23:40.791488,4357.011144622384,4414.898254797404,4357.011144622384,4410.095497071643,2069.2764559985244
2025-11-26 13:38:40.791488,4410.095497071643,4462.316057420938,4410.095497071643,4455.6986419593595,314.10722537175843
2025-11-26 13:53:40.791488,4455.6986419593595,4491.104817523301,4455.6986419593595,4482.545427052355,1408.4015974977344
2025-11-26 14:08:40.791488,4482.545427052355,4526.606916369457,4482.545427052355,4517.884070420724,5354.430963642609
2025-11-26 14:23:40.791488,4517.884070420724,4517.884070420724,4485.8693705065625,4493.433927151325,1702.7665395183483
2025-11-26 14:38:40.791488,4493.433927151325,4493.433927151325,4451.210767989318,4457.1180443247695,5670.618682328221
2025-11-26 14:53:40.791488,4457.1180443247695,4466.721713156402,4441.451848520091,4457.41335257904,8190.866762976477
2025-11-26 15:08:40.791488,4457.41335257904,4457.41335257904,4443.295539583203,4450.273261825836,488.6052254028991
2025-11-26 15:23:40.791488,4450.273261825836,4450.273261825836,4427.267870366927,4430.548402457713,2271.0232967978236
2025-11-26 15:38:40.791488,4430.548402457713,4476.3149606344505,4430.548402457713,4461.845240226168,7010.935950938624
2025-11-26 15:53:40.791488,4461.845240226168,4509.651187956179,4461.845240226168,4504.915664728427,5841.681420011114
2025-11-26 16:08:40.791488,4504.915664728427,4516.871724265643,4495.190618373509,4509.348811964161,3356.305804286171
2025-11-26 16:23:40.791488,4509.348811964161,4580.824130966072,4509.348811964161,4576.426732001836,8216.694660517349
2025-11-26 16:38:40.791488,4576.426732001836,4576.426732001836,4517.362648912661,4524.635808859476,3050.6209756344233
2025-11-26 16:53:40.791488,4524.635808859476,4526.446632802278,4505.151209303045,4516.325887198548,4442.688275368708
2025-11-26 17:08:40.791488,4516.325887198548,4516.325887198548,4477.492817913694,4484.403487756666,5564.9799057269465
2025-11-26 17:23:40.791488,4484.403487756666,4484.403487756666,4395.455898956594,4401.148894949162,8109.4420473793825
2025-11-26 17:38:40.791488,4401.148894949162,4406.118836513545,4383.427021071381,4397.950109747355,8020.538638718577
2025-11-26 17:53:40.791488,4397.950109747355,4397.950109747355,4389.873745686161,4393.035510079772,4563.9461656221665
2025-11-26 18:08:40.791488,4393.035510079772,4467.360040424491,4393.035510079772,4459.961198278618,8610.688921898105
2025-11-26 18:23:40.791488,4459.961198278618,4492.720990409881,4459.961198278618,4488.541150763797,5038.625135068315
2025-11-26 18:38:40.791488,4488.541150763797,4488.541150763797,4439.557406205663,4443.018957808156,7212.755765399351
2025-11-26 18:53:40.791488,4443.018957808156,4537.357544876861,4443.018957808156,4525.840943921477,7385.760380180711
2025-11-26 19:08:40.791488,4525.840943921477,4588.50272946268,4525.840943921477,4581.555570947034,2124.386265838653
2025-11-26 19:23:40.791488,4581.555570947034,4611.802304264201,4581.555570947034,4608.682856265749,7506.801810384092
2025-11-26 19:38:40.791488,4608.682856265749,4609.932254566107,4587.81921682702,4598.705790715516,6085.6658637016935
2025-11-26 19:53:40.791488,4598.705790715516,4598.705790715516,4546.202229012604,4555.043873556988,6414.439574668161
2025-11-26 20:08:40.791488,4555.043873556988,4555.043873556988,4534.325139022944,4538.5451959939555,6871.846130751511
2025-11-26 20:23:40.791488,4538.5451959939555,4595.805240994735,4538.5451959939555,4588.412398689589,3137.2634027900026
2025-11-26 20:38:40.791488,4588.412398689589,4680.441415128984,4588.412398689589,4675.343831654967,1154.169456518593
2025-11-26 20:53:40.791488,4675.343831654967,4759.769065522198,4675.343831654967,4747.9633071446215,2767.9514963202973
2025-11-26 21:08:40.791488,4747.9633071446215,4747.9633071446215,4721.147021891305,4725.227712301735,5797.650147964628
2025-11-26 21:23:40.791488,4725.227712301735,4725.227712301735,4651.276849147646,4672.795761843431,9480.024620516684
2025-11-26 21:38:40.791488,4672.795761843431,4689.407714734417,4664.048360341426,4679.846367994302,7632.825582316277
2025-11-26 21:53:40.791488,4679.846367994302,4679.846367994302,4578.546182495944,4597.5541072116275,3454.131582278418
2025-11-26 22:08:40.791488,4597.5541072116275,4617.544186740569,4597.5541072116275,4612.871673139033,4702.013056670116
2025-11-26 22:23:40.791488,4612.871673139033,4620.98605024323,4598.116923201799,4606.524242414155,6192.467471621474
2025-11-26 22:38:40.791488,4606.524242414155,4606.524242414155,4576.63621390568,4585.516810401337,9385.081063339347
2025-11-26 22:53:40.791488,4585.516810401337,4585.516810401337,4507.665871617066,4512.849984856873,2190.4645705760768
2025-11-26 23:08:40.791488,4512.849984856873,4540.764893367074,4512.849984856873,4536.479272186914,5222.272769267165
2025-11-26 23:23:40.791488,4536.479272186914,4536.479272186914,4509.611240763054,4512.767056940104,5774.177555014332
2025-11-26 23:38:40.791488,4512.767056940104,4512.767056940104,4448.039437963095,4460.422712090269,9310.476653617372
2025-11-26 23:53:40.791488,4460.422712090269,4460.422712090269,4325.730333687048,4332.753718249476,6790.535193853057
2025-11-27 00:08:40.791488,4332.753718249476,4343.962328157763,4320.527062675387,4331.994840549647,6289.594185189399
2025-11-27 00:23:40.791488,4331.994840549647,4423.888396601478,4331.994840549647,4409.2018877629935,8299.908291678285
2025-11-27 00:38:40.791488,4409.2018877629935,4490.4872533989555,4409.2018877629935,4482.891080600251,6998.275588246978
2025-11-27 00:53:40.791488,4482.891080600251,4482.891080600251,4454.464866502365,4462.848242392048,3594.747034621179
2025-11-27 01:08:40.791488,4462.848242392048,4462.848242392048,4424.22912195418,4436.418716864958,2064.260001816271
2025-11-27 01:23:40.791488,4436.418716864958,4468.990074918097,4436.418716864958,4457.659147573001,5412.570469381389
2025-11-27 01:38:40.791488,4457.659147573001,4457.659147573001,4403.026391079664,4413.600293629745,8964.585840822767
2025-11-27 01:53:40.791488,4413.600293629745,4434.644945300812,4413.600293629745,4427.36154183569,248.0047139319651
2025-11-27 02:08:40.791488,4427.36154183569,4471.3137980532865,4427.36154183569,4461.721421614666,8129.052211827487
2025-11-27 02:23:40.791488,4461.721421614666,4536.828805794357,4461.721421614666,4516.909936235781,7131.409085079866
2025-11-27 02:38:40.791488,4516.909936235781,4516.909936235781,4506.943737647581,4512.837757797336,3739.8146559851725
2025-11-27 02:53:40.791488,4512.837757797336,4513.987379022451,4492.699625104818,4504.097575672407,9731.65445493818
2025-11-27 03:08:40.791488,4504.097575672407,4504.097575672407,4460.065899291101,4465.002793025046,4865.688846309432
2025-11-27 03:23:40.791488,4465.002793025046,4465.002793025046,4425.4304229832005,4428.529062401493,1633.9236748455653
